"Title 24 High Rise Multi Family Compliance  /  Standard (PV-Batt only)  /  Bressi Ranch Apartments.cibd22x",001
"Tue 31-Dec-24   3:56:59 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",10,26,24,"",556.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.762,0,0,0
"MtrElec",10,27,1,"",450.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450.331,0,0,0
"MtrElec",10,27,2,"",414.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.78,0,0,0
"MtrElec",10,27,3,"",392.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.734,0,0,0
"MtrElec",10,27,4,"",399.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.142,0,0,0
"MtrElec",10,27,5,"",378.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.659,0,0,0
"MtrElec",10,27,6,"",409.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.784,0,0,0
"MtrElec",10,27,7,"",473.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.226,0,0,0
"MtrElec",10,27,8,"",404.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519.802,0,0,-114.906
"MtrElec",10,27,9,"",247.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.591,0,0,-425.107
"MtrElec",10,27,10,"",172.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,891.985,0,0,-719.376
"MtrElec",10,27,11,"",110.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1023.42,0,0,-912.845
"MtrElec",10,27,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.505,0,75.8944,-1057.4
"MtrElec",10,27,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866.939,0,270.866,-1137.81
"MtrElec",10,27,14,"",0.0000313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.166,0,412.659,-1104.83
"MtrElec",10,27,15,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773.198,0,201.643,-974.841
"MtrElec",10,27,16,"",80.1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.836,0,0,-763.72
"MtrElec",10,27,17,"",476.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940.478,0,0,-464.275
"MtrElec",10,27,18,"",724.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856.396,0,0,-132.039
"MtrElec",10,27,19,"",856.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856.515,0,0,0
"MtrElec",10,27,20,"",498.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.412,0,-419.839,0
"MtrElec",10,27,21,"",657.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077.83,0,-419.839,0
"MtrElec",10,27,22,"",736.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763.845,0,-27.6826,0
"MtrElec",10,27,23,"",716.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716.7,0,0,0
"MtrElec",10,27,24,"",574.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.867,0,0,0
"MtrElec",10,28,1,"",476.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476.932,0,0,0
"MtrElec",10,28,2,"",417.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.81,0,0,0
"MtrElec",10,28,3,"",395.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.163,0,0,0
"MtrElec",10,28,4,"",385.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.217,0,0,0
"MtrElec",10,28,5,"",381.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.412,0,0,0
"MtrElec",10,28,6,"",403.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.554,0,0,0
"MtrElec",10,28,7,"",442.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.845,0,0,0
"MtrElec",10,28,8,"",396.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510.634,0,0,-113.643
"MtrElec",10,28,9,"",222.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631.751,0,0,-408.892
"MtrElec",10,28,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660.287,0,42.8989,-703.186
"MtrElec",10,28,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.855,0,97.9823,-917.838
"MtrElec",10,28,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766.517,0,288.878,-1055.4
"MtrElec",10,28,13,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872.484,0,248.936,-1121.42
"MtrElec",10,28,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677.224,0,414.45,-1091.67
"MtrElec",10,28,15,"",0.0000313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.086,0,268.559,-969.644
"MtrElec",10,28,16,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719.532,0,34.5615,-754.093
"MtrElec",10,28,17,"",325.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.954,0,0,-467.677
"MtrElec",10,28,18,"",662.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795.414,0,0,-132.539
"MtrElec",10,28,19,"",800.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800.338,0,0,0
"MtrElec",10,28,20,"",459.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879.766,0,-419.839,0
"MtrElec",10,28,21,"",636.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056.51,0,-419.839,0
"MtrElec",10,28,22,"",309.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729.13,0,-419.839,0
"MtrElec",10,28,23,"",700.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700.635,0,-0.615009,0
"MtrElec",10,28,24,"",602.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.529,0,0,0
"MtrElec",10,29,1,"",435.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.017,0,0,0
"MtrElec",10,29,2,"",403.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.936,0,0,0
"MtrElec",10,29,3,"",400.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.312,0,0,0
"MtrElec",10,29,4,"",418.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.748,0,0,0
"MtrElec",10,29,5,"",393.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.914,0,0,0
"MtrElec",10,29,6,"",403.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.267,0,0,0
"MtrElec",10,29,7,"",447.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.659,0,0,0
"MtrElec",10,29,8,"",467.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.846,0,0,-108.435
"MtrElec",10,29,9,"",308.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726.735,0,0,-418.646
"MtrElec",10,29,10,"",94.2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.452,0,0,-713.154
"MtrElec",10,29,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888.955,0,23.5018,-912.456
"MtrElec",10,29,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782.823,0,283.454,-1066.28
"MtrElec",10,29,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849.742,0,288.132,-1137.87
"MtrElec",10,29,14,"",-28.8725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657.786,0,419.839,-1106.5
"MtrElec",10,29,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677.436,0,307.738,-985.174
"MtrElec",10,29,16,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.062,0,87.7891,-772.851
"MtrElec",10,29,17,"",324.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798.922,0,0,-473.931
"MtrElec",10,29,18,"",624.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758.727,0,0,-134.125
"MtrElec",10,29,19,"",843.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.566,0,0,0
"MtrElec",10,29,20,"",519.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.113,0,-419.839,0
"MtrElec",10,29,21,"",580.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.16,0,-419.839,0
"MtrElec",10,29,22,"",241.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661.095,0,-419.839,0
"MtrElec",10,29,23,"",639.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.476,0,-13.4184,0
"MtrElec",10,29,24,"",604.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.386,0,0,0
"MtrElec",10,30,1,"",525.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525.688,0,0,0
"MtrElec",10,30,2,"",396.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.276,0,0,0
"MtrElec",10,30,3,"",391.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.024,0,0,0
"MtrElec",10,30,4,"",392.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.632,0,0,0
"MtrElec",10,30,5,"",389.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.694,0,0,0
"MtrElec",10,30,6,"",409.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.211,0,0,0
"MtrElec",10,30,7,"",499.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499.261,0,0,0
"MtrElec",10,30,8,"",476.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.278,0,0,-105.939
"MtrElec",10,30,9,"",223.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631.747,0,0,-408.381
"MtrElec",10,30,10,"",45.4377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743.942,0,0,-698.504
"MtrElec",10,30,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.546,0,84.6072,-928.153
"MtrElec",10,30,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.622,0,395.916,-1078.54
"MtrElec",10,30,13,"",-14.5618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.195,0,419.839,-1135.6
"MtrElec",10,30,14,"",-134.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547.178,0,419.839,-1102.01
"MtrElec",10,30,15,"",-84.3949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.695,0,246.626,-981.716
"MtrElec",10,30,16,"",-155.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618.235,0,0,-773.511
"MtrElec",10,30,17,"",217.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.601,0,0,-471.11
"MtrElec",10,30,18,"",513.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.311,0,0,-129.13
"MtrElec",10,30,19,"",671.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671.294,0,0,0
"MtrElec",10,30,20,"",329.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749.156,0,-419.839,0
"MtrElec",10,30,21,"",451.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.102,0,-419.839,0
"MtrElec",10,30,22,"",223.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.403,0,-419.839,0
"MtrElec",10,30,23,"",492.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.119,0,-154.546,0
"MtrElec",10,30,24,"",690.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.832,0,0,0
"MtrElec",10,31,1,"",459.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459.608,0,0,0
"MtrElec",10,31,2,"",394.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.481,0,0,0
"MtrElec",10,31,3,"",381.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.487,0,0,0
"MtrElec",10,31,4,"",392.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.137,0,0,0
"MtrElec",10,31,5,"",465.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.931,0,0,0
"MtrElec",10,31,6,"",397.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.733,0,0,0
"MtrElec",10,31,7,"",435.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.498,0,0,0
"MtrElec",10,31,8,"",402.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495.688,0,0,-93.597
"MtrElec",10,31,9,"",369.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528.735,0,0,-159.517
"MtrElec",10,31,10,"",253.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.363,0,0,-416.846
"MtrElec",10,31,11,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883.273,0,58.7824,-942.056
"MtrElec",10,31,12,"",0.0000313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735.753,0,357.385,-1093.14
"MtrElec",10,31,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.585,0,375.632,-1143.22
"MtrElec",10,31,14,"",-35.1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655.001,0,419.839,-1109.95
"MtrElec",10,31,15,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754.039,0,219.624,-973.663
"MtrElec",10,31,16,"",-32.9093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.958,0,135.564,-762.431
"MtrElec",10,31,17,"",166.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631.915,0,0,-465.499
"MtrElec",10,31,18,"",535.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659.843,0,0,-124.742
"MtrElec",10,31,19,"",899.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.665,0,0,0
"MtrElec",10,31,20,"",507.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.048,0,-419.839,0
"MtrElec",10,31,21,"",449.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.154,0,-419.839,0
"MtrElec",10,31,22,"",467.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.753,0,-419.839,0
"MtrElec",10,31,23,"",435.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589.915,0,-154.546,0
"MtrElec",10,31,24,"",635.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635.139,0,0,0
"MtrElec",11,1,1,"",464.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464.501,0,0,0
"MtrElec",11,1,2,"",401.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.8,0,0,0
"MtrElec",11,1,3,"",395.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.477,0,0,0
"MtrElec",11,1,3,"",395.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.389,0,0,0
"MtrElec",11,1,4,"",397.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.651,0,0,0
"MtrElec",11,1,5,"",420.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.253,0,0,0
"MtrElec",11,1,6,"",406.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.011,0,0,0
"MtrElec",11,1,7,"",351.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.114,0,0,-91.1861
"MtrElec",11,1,8,"",115.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.349,0,0,-373.08
"MtrElec",11,1,9,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519.195,0,125.341,-644.535
"MtrElec",11,1,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.097,0,205.073,-789.17
"MtrElec",11,1,11,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837.175,0,203.632,-1040.81
"MtrElec",11,1,12,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.451,0,123.565,-1103.02
"MtrElec",11,1,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722.432,0,318.764,-1041.2
"MtrElec",11,1,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739.885,0,169.124,-909.009
"MtrElec",11,1,15,"",284.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878.083,0,0,-593.751
"MtrElec",11,1,16,"",351.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748.149,0,0,-396.796
"MtrElec",11,1,17,"",621.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714.301,0,0,-92.5277
"MtrElec",11,1,18,"",697.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.121,0,0,0
"MtrElec",11,1,19,"",812.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812.707,0,0,0
"MtrElec",11,1,20,"",581.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.77,0,-419.839,0
"MtrElec",11,1,21,"",485.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904.927,0,-419.839,0
"MtrElec",11,1,22,"",654.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848.903,0,-194.136,0
"MtrElec",11,1,23,"",580.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.992,0,0,0
"MtrElec",11,1,24,"",624.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624.807,0,0,0
"MtrElec",11,2,1,"",515.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.291,0,0,0
"MtrElec",11,2,2,"",413.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.261,0,0,0
"MtrElec",11,2,3,"",396.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.811,0,0,0
"MtrElec",11,2,4,"",392.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.816,0,0,0
"MtrElec",11,2,5,"",388.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.68,0,0,0
"MtrElec",11,2,6,"",415.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.749,0,0,0
"MtrElec",11,2,7,"",387.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478.525,0,0,-90.8356
"MtrElec",11,2,8,"",158.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.366,0,0,-371.069
"MtrElec",11,2,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.377,0,30.1933,-629.57
"MtrElec",11,2,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.089,0,190.106,-903.195
"MtrElec",11,2,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824.916,0,194.339,-1019.25
"MtrElec",11,2,12,"",-47.4865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617.894,0,419.839,-1085.22
"MtrElec",11,2,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742.949,0,344.403,-1087.35
"MtrElec",11,2,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.559,0,352.082,-957.642
"MtrElec",11,2,15,"",-68.3409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.847,0,35.8642,-706.052
"MtrElec",11,2,16,"",235.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.991,0,0,-406.107
"MtrElec",11,2,17,"",577.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.259,0,0,-112.944
"MtrElec",11,2,18,"",621.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.569,0,0,0
"MtrElec",11,2,19,"",700.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700.645,0,0,0
"MtrElec",11,2,20,"",322.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742.106,0,-419.839,0
"MtrElec",11,2,21,"",395.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.532,0,-419.839,0
"MtrElec",11,2,22,"",278.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.581,0,-419.839,0
"MtrElec",11,2,23,"",622.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777.453,0,-154.546,0
"MtrElec",11,2,24,"",695.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.131,0,0,0
"MtrElec",11,3,1,"",471.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.544,0,0,0
"MtrElec",11,3,2,"",399.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.882,0,0,0
"MtrElec",11,3,3,"",393.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.87,0,0,0
"MtrElec",11,3,4,"",395.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.631,0,0,0
"MtrElec",11,3,5,"",392.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.048,0,0,0
"MtrElec",11,3,6,"",414.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.623,0,0,0
"MtrElec",11,3,7,"",420.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.03,0,0,-59.6365
"MtrElec",11,3,8,"",272.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551.047,0,0,-278.178
"MtrElec",11,3,9,"",159.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638.759,0,0,-479.454
"MtrElec",11,3,10,"",86.1618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743.58,0,0,-657.419
"MtrElec",11,3,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868.366,0,202.154,-1070.52
"MtrElec",11,3,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738.708,0,385.394,-1124.1
"MtrElec",11,3,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800.201,0,291.677,-1091.88
"MtrElec",11,3,14,"",-28.7499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514.926,0,419.839,-963.515
"MtrElec",11,3,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.156,0,209.777,-748.932
"MtrElec",11,3,16,"",130.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.286,0,0,-447.466
"MtrElec",11,3,17,"",523.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636.872,0,0,-113.511
"MtrElec",11,3,18,"",643.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.049,0,0,0
"MtrElec",11,3,19,"",674.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.942,0,0,0
"MtrElec",11,3,20,"",334.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754.291,0,-419.839,0
"MtrElec",11,3,21,"",399.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.204,0,-419.839,0
"MtrElec",11,3,22,"",282.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702.56,0,-419.839,0
