"Title 24 High Rise Multi Family Compliance  /  Standard  /  Bressi Ranch Apartments.cibd22x",002
"Tue 31-Dec-24   1:26:35 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec2",1,25,14,"",114.266,0,0,0,0,0,0,0,0,0,0,0,0,114.266,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,25,15,"",114.266,0,0,0,0,0,0,0,0,0,0,0,0,114.266,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,25,16,"",114.266,0,0,0,0,0,0,0,0,0,0,0,0,114.266,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,25,17,"",114.266,0,0,0,0,0,0,0,0,0,0,0,0,114.266,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,25,18,"",114.127,0,0,0,0,0,0,0,0,0,0,0,0,114.127,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,25,19,"",113.942,0,0,0,0,0,0,0,0,0,0,0,0,113.942,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,25,20,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,25,21,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,25,22,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,25,23,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,25,24,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,1,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,2,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,3,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,4,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,5,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,6,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,7,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,8,"",118.555,0,0,0,0,0,0,0,0,0,0,0,0,118.555,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,9,"",124.133,0,0,0,0,0,0,0,0,0,0,0,0,124.133,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,10,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,11,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,12,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,13,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,14,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,15,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,16,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,17,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,18,"",120.225,0,0,0,0,0,0,0,0,0,0,0,0,120.225,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,19,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,20,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,21,"",115.25,0,0,0,0,0,0,0,0,0,0,0,0,115.25,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,22,"",114.972,0,0,0,0,0,0,0,0,0,0,0,0,114.972,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,23,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,26,24,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,1,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,2,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,3,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,4,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,5,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,6,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,7,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,8,"",118.555,0,0,0,0,0,0,0,0,0,0,0,0,118.555,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,9,"",124.133,0,0,0,0,0,0,0,0,0,0,0,0,124.133,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,10,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,11,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,12,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,13,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,14,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,15,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,16,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,17,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,18,"",120.225,0,0,0,0,0,0,0,0,0,0,0,0,120.225,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,19,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,20,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,21,"",115.25,0,0,0,0,0,0,0,0,0,0,0,0,115.25,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,22,"",114.972,0,0,0,0,0,0,0,0,0,0,0,0,114.972,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,23,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,27,24,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,1,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,2,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,3,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,4,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,5,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,6,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,7,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,8,"",118.555,0,0,0,0,0,0,0,0,0,0,0,0,118.555,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,9,"",124.133,0,0,0,0,0,0,0,0,0,0,0,0,124.133,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,10,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,11,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,12,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,13,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,14,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,15,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,16,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,17,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,18,"",120.225,0,0,0,0,0,0,0,0,0,0,0,0,120.225,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,19,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,20,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,21,"",115.25,0,0,0,0,0,0,0,0,0,0,0,0,115.25,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,22,"",114.972,0,0,0,0,0,0,0,0,0,0,0,0,114.972,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,23,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,28,24,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,1,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,2,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,3,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,4,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,5,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,6,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,7,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,8,"",118.555,0,0,0,0,0,0,0,0,0,0,0,0,118.555,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,9,"",124.133,0,0,0,0,0,0,0,0,0,0,0,0,124.133,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,10,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,11,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,12,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,13,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,14,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,15,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,16,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,17,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,18,"",120.225,0,0,0,0,0,0,0,0,0,0,0,0,120.225,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,19,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,20,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,21,"",115.25,0,0,0,0,0,0,0,0,0,0,0,0,115.25,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,22,"",114.972,0,0,0,0,0,0,0,0,0,0,0,0,114.972,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,23,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,29,24,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,1,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,2,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,3,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,4,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,5,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,6,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,7,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,8,"",118.555,0,0,0,0,0,0,0,0,0,0,0,0,118.555,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,9,"",124.133,0,0,0,0,0,0,0,0,0,0,0,0,124.133,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,10,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,11,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,12,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,13,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,14,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,15,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,16,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,17,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,18,"",120.225,0,0,0,0,0,0,0,0,0,0,0,0,120.225,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,19,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,20,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,21,"",115.25,0,0,0,0,0,0,0,0,0,0,0,0,115.25,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,22,"",114.972,0,0,0,0,0,0,0,0,0,0,0,0,114.972,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,23,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,30,24,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,1,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,2,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,3,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,4,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,5,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,6,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,7,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,8,"",114.192,0,0,0,0,0,0,0,0,0,0,0,0,114.192,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,9,"",116.186,0,0,0,0,0,0,0,0,0,0,0,0,116.186,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,10,"",118.734,0,0,0,0,0,0,0,0,0,0,0,0,118.734,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,11,"",119.013,0,0,0,0,0,0,0,0,0,0,0,0,119.013,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,12,"",119.013,0,0,0,0,0,0,0,0,0,0,0,0,119.013,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,13,"",115.231,0,0,0,0,0,0,0,0,0,0,0,0,115.231,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,14,"",115.231,0,0,0,0,0,0,0,0,0,0,0,0,115.231,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,15,"",115.231,0,0,0,0,0,0,0,0,0,0,0,0,115.231,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,16,"",115.231,0,0,0,0,0,0,0,0,0,0,0,0,115.231,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,17,"",115.231,0,0,0,0,0,0,0,0,0,0,0,0,115.231,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,18,"",114.545,0,0,0,0,0,0,0,0,0,0,0,0,114.545,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,19,"",114.22,0,0,0,0,0,0,0,0,0,0,0,0,114.22,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,20,"",114.034,0,0,0,0,0,0,0,0,0,0,0,0,114.034,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,21,"",114.034,0,0,0,0,0,0,0,0,0,0,0,0,114.034,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,22,"",113.849,0,0,0,0,0,0,0,0,0,0,0,0,113.849,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,23,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",1,31,24,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,1,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,2,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,3,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,4,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,5,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,6,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,7,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,8,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,9,"",113.849,0,0,0,0,0,0,0,0,0,0,0,0,113.849,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,10,"",113.849,0,0,0,0,0,0,0,0,0,0,0,0,113.849,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,11,"",114.127,0,0,0,0,0,0,0,0,0,0,0,0,114.127,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,12,"",114.127,0,0,0,0,0,0,0,0,0,0,0,0,114.127,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,13,"",114.266,0,0,0,0,0,0,0,0,0,0,0,0,114.266,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,14,"",114.266,0,0,0,0,0,0,0,0,0,0,0,0,114.266,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,15,"",114.266,0,0,0,0,0,0,0,0,0,0,0,0,114.266,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,16,"",114.266,0,0,0,0,0,0,0,0,0,0,0,0,114.266,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,17,"",114.266,0,0,0,0,0,0,0,0,0,0,0,0,114.266,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,18,"",114.127,0,0,0,0,0,0,0,0,0,0,0,0,114.127,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,19,"",113.942,0,0,0,0,0,0,0,0,0,0,0,0,113.942,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,20,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,21,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,22,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,23,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,1,24,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,2,1,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,2,2,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,2,3,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,2,4,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,2,5,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,2,6,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,2,7,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,2,8,"",118.555,0,0,0,0,0,0,0,0,0,0,0,0,118.555,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,2,9,"",124.133,0,0,0,0,0,0,0,0,0,0,0,0,124.133,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,2,10,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,2,11,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,2,12,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,2,13,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,2,14,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,2,15,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,2,16,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,2,17,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,2,18,"",120.225,0,0,0,0,0,0,0,0,0,0,0,0,120.225,0,0,0,0,0,0,0,0,0,0,0
