"Title 24 High Rise Multi Family Compliance  /  Proposed  /  Bressi Ranch Apartments.cibd22x",002
"Tue 31-Dec-24   1:26:35 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec2",11,11,18,"",114.127,0,0,0,0,0,0,0,0,0,0,0,0,114.127,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,11,19,"",113.942,0,0,0,0,0,0,0,0,0,0,0,0,113.942,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,11,20,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,11,21,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,11,22,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,11,23,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,11,24,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,1,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,2,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,3,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,4,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,5,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,6,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,7,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,8,"",118.555,0,0,0,0,0,0,0,0,0,0,0,0,118.555,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,9,"",124.133,0,0,0,0,0,0,0,0,0,0,0,0,124.133,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,10,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,11,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,12,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,13,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,14,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,15,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,16,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,17,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,18,"",120.225,0,0,0,0,0,0,0,0,0,0,0,0,120.225,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,19,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,20,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,21,"",115.25,0,0,0,0,0,0,0,0,0,0,0,0,115.25,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,22,"",114.972,0,0,0,0,0,0,0,0,0,0,0,0,114.972,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,23,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,12,24,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,1,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,2,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,3,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,4,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,5,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,6,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,7,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,8,"",118.555,0,0,0,0,0,0,0,0,0,0,0,0,118.555,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,9,"",124.133,0,0,0,0,0,0,0,0,0,0,0,0,124.133,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,10,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,11,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,12,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,13,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,14,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,15,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,16,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,17,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,18,"",120.225,0,0,0,0,0,0,0,0,0,0,0,0,120.225,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,19,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,20,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,21,"",115.25,0,0,0,0,0,0,0,0,0,0,0,0,115.25,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,22,"",114.972,0,0,0,0,0,0,0,0,0,0,0,0,114.972,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,23,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,13,24,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,1,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,2,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,3,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,4,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,5,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,6,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,7,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,8,"",114.192,0,0,0,0,0,0,0,0,0,0,0,0,114.192,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,9,"",116.186,0,0,0,0,0,0,0,0,0,0,0,0,116.186,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,10,"",118.734,0,0,0,0,0,0,0,0,0,0,0,0,118.734,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,11,"",119.013,0,0,0,0,0,0,0,0,0,0,0,0,119.013,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,12,"",119.013,0,0,0,0,0,0,0,0,0,0,0,0,119.013,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,13,"",115.231,0,0,0,0,0,0,0,0,0,0,0,0,115.231,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,14,"",115.231,0,0,0,0,0,0,0,0,0,0,0,0,115.231,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,15,"",115.231,0,0,0,0,0,0,0,0,0,0,0,0,115.231,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,16,"",115.231,0,0,0,0,0,0,0,0,0,0,0,0,115.231,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,17,"",115.231,0,0,0,0,0,0,0,0,0,0,0,0,115.231,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,18,"",114.545,0,0,0,0,0,0,0,0,0,0,0,0,114.545,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,19,"",114.22,0,0,0,0,0,0,0,0,0,0,0,0,114.22,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,20,"",114.034,0,0,0,0,0,0,0,0,0,0,0,0,114.034,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,21,"",114.034,0,0,0,0,0,0,0,0,0,0,0,0,114.034,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,22,"",113.849,0,0,0,0,0,0,0,0,0,0,0,0,113.849,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,23,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,14,24,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,1,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,2,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,3,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,4,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,5,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,6,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,7,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,8,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,9,"",113.849,0,0,0,0,0,0,0,0,0,0,0,0,113.849,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,10,"",113.849,0,0,0,0,0,0,0,0,0,0,0,0,113.849,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,11,"",114.127,0,0,0,0,0,0,0,0,0,0,0,0,114.127,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,12,"",114.127,0,0,0,0,0,0,0,0,0,0,0,0,114.127,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,13,"",114.266,0,0,0,0,0,0,0,0,0,0,0,0,114.266,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,14,"",114.266,0,0,0,0,0,0,0,0,0,0,0,0,114.266,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,15,"",114.266,0,0,0,0,0,0,0,0,0,0,0,0,114.266,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,16,"",114.266,0,0,0,0,0,0,0,0,0,0,0,0,114.266,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,17,"",114.266,0,0,0,0,0,0,0,0,0,0,0,0,114.266,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,18,"",114.127,0,0,0,0,0,0,0,0,0,0,0,0,114.127,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,19,"",113.942,0,0,0,0,0,0,0,0,0,0,0,0,113.942,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,20,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,21,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,22,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,23,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,15,24,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,1,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,2,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,3,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,4,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,5,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,6,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,7,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,8,"",118.555,0,0,0,0,0,0,0,0,0,0,0,0,118.555,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,9,"",124.133,0,0,0,0,0,0,0,0,0,0,0,0,124.133,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,10,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,11,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,12,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,13,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,14,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,15,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,16,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,17,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,18,"",120.225,0,0,0,0,0,0,0,0,0,0,0,0,120.225,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,19,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,20,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,21,"",115.25,0,0,0,0,0,0,0,0,0,0,0,0,115.25,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,22,"",114.972,0,0,0,0,0,0,0,0,0,0,0,0,114.972,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,23,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,16,24,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,1,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,2,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,3,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,4,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,5,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,6,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,7,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,8,"",118.555,0,0,0,0,0,0,0,0,0,0,0,0,118.555,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,9,"",124.133,0,0,0,0,0,0,0,0,0,0,0,0,124.133,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,10,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,11,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,12,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,13,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,14,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,15,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,16,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,17,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,18,"",120.225,0,0,0,0,0,0,0,0,0,0,0,0,120.225,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,19,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,20,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,21,"",115.25,0,0,0,0,0,0,0,0,0,0,0,0,115.25,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,22,"",114.972,0,0,0,0,0,0,0,0,0,0,0,0,114.972,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,23,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,17,24,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,1,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,2,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,3,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,4,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,5,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,6,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,7,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,8,"",118.555,0,0,0,0,0,0,0,0,0,0,0,0,118.555,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,9,"",124.133,0,0,0,0,0,0,0,0,0,0,0,0,124.133,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,10,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,11,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,12,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,13,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,14,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,15,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,16,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,17,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,18,"",120.225,0,0,0,0,0,0,0,0,0,0,0,0,120.225,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,19,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,20,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,21,"",115.25,0,0,0,0,0,0,0,0,0,0,0,0,115.25,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,22,"",114.972,0,0,0,0,0,0,0,0,0,0,0,0,114.972,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,23,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,18,24,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,1,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,2,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,3,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,4,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,5,"",113.802,0,0,0,0,0,0,0,0,0,0,0,0,113.802,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,6,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,7,"",114.146,0,0,0,0,0,0,0,0,0,0,0,0,114.146,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,8,"",118.555,0,0,0,0,0,0,0,0,0,0,0,0,118.555,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,9,"",124.133,0,0,0,0,0,0,0,0,0,0,0,0,124.133,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,10,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,11,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,12,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,13,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,14,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,15,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,16,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,17,"",125.905,0,0,0,0,0,0,0,0,0,0,0,0,125.905,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,18,"",120.225,0,0,0,0,0,0,0,0,0,0,0,0,120.225,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,19,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,20,"",115.983,0,0,0,0,0,0,0,0,0,0,0,0,115.983,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,19,21,"",115.25,0,0,0,0,0,0,0,0,0,0,0,0,115.25,0,0,0,0,0,0,0,0,0,0,0
