"(RunTitle not specified)  /  Standard  /  Euclid_Bldg B_2024-04-29.cibd22",002
"Mon 29-Apr-24  10:37:18 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,6,9,"",141.74,0,5.23771,0,1.26687,0,0.138192,0,0.969394,4.57516,0.0545194,3.30708,0,7.7121,46.0067,0,13.564,7.88291,39.5886,6.54755,4.88961,0,0,0,0
"MtrElec",1,6,10,"",145.675,0,3.70695,0,1.26687,0,0.138192,0,0.680738,4.57516,0.0545195,0,0,6.57797,43.9921,0,12.6272,5.2685,55.3423,7.30745,4.13736,0,0,0,0
"MtrElec",1,6,11,"",144.107,0,2.21702,0,1.26687,0,0.138192,0,0.404712,4.57516,0.0545185,0,0,6.12432,44.2224,0,12.3601,0.896902,61.7653,6.13184,3.94929,0,0,0,0
"MtrElec",1,6,12,"",133.972,0,1.32385,0,1.26687,0,0.138192,0,0.240564,4.57516,0.0545182,0,0,5.67067,44.2224,0,12.5572,0,51.8286,6.64014,5.45379,0,0,0,0
"MtrElec",1,6,13,"",135.245,0.472851,0.842716,0,1.26687,0,0.138192,0.147053,0.152167,4.57516,0.0545179,0,0,4.76336,44.2876,0,12.9503,2.4749,56.1249,0.412509,6.58216,0,0,0,0
"MtrElec",1,6,14,"",79.9073,0,0.625547,0,1.26687,0,0.138192,0,0.112628,4.57516,0.0545179,0,0,4.76336,45.2091,0,12.7383,0,3.48668,0.919003,6.01798,0,0,0,0
"MtrElec",1,6,15,"",87.1822,0,0.523087,0,1.26687,0,0.138192,0,0.094104,4.57516,0.0545178,0,0,4.76336,46.7269,0,12.8802,0,7.76776,1.99802,6.3941,0,0,0,0
"MtrElec",1,6,16,"",107.459,0,0.706377,0,0.768006,0,0.138192,0,0.127309,4.57516,0.0545176,0,0,5.89749,48.0184,0,13.0236,3.7373,16.888,3.74491,9.77921,0,0,0,0
"MtrElec",1,6,17,"",136.137,0,0.776922,0,0.768006,0,0.138192,0,0.140405,4.57516,0.0545174,0,0,7.03163,53.8122,0,13.4839,1.21212,31.6534,0.863063,21.6271,0,0,0,0
"MtrElec",1,6,18,"",136.084,0,0.736105,0,0.768006,0,0.138192,0,0.133114,4.57516,0.0545126,0,0,9.98037,59.5758,0,14.7561,0,7.29493,1.77569,36.2959,0,0,0,0
"MtrElec",1,6,19,"",160.431,0,0.53981,0,0.768006,0,0.138192,0,0.0978477,4.57516,0.0545131,0,0,19.0534,64.4511,0,15.8939,3.71131,15.0088,2.28807,33.8511,0,0,0,0
"MtrElec",1,6,20,"",173.99,0,0.450927,0,0.768006,0,0.138192,0,0.081922,4.57516,0.0545146,0,0,26.5387,68.0567,0,15.8389,12.9541,19.3396,6.76328,18.43,0,0,0,0
"MtrElec",1,6,21,"",192.029,0,0.518553,0,0.768006,0,0.138192,0,0.0943899,4.57516,0.0545148,0,0,25.6314,71.0578,0,15.1554,7.44837,57.1658,1.52299,7.89859,0,0,0,0
"MtrElec",1,6,22,"",135.005,0,0.699559,0,0.768006,0,0.138192,0,0.127493,4.57516,0.0545149,0,0,21.7754,70.3747,0,14.5182,1.84766,12.8729,3.49255,3.76123,0,0,0,0
"MtrElec",1,6,23,"",133.822,0,1.2907,0,0.768006,0,0.138192,0,0.236011,4.57516,0.0545152,0,0,14.2901,62.2333,0,13.6348,1.26089,29.5203,3.56365,2.25674,0,0,0,0
"MtrElec",1,6,24,"",118.967,0,2.24714,0,0.768006,0,0.138192,0,0.41195,4.57516,0.0545154,0,0,8.84624,52.987,0,12.6972,2.47529,30.1213,1.76435,1.88062,0,0,0,0
"MtrElec",1,7,1,"",87.2062,0,2.99343,0,0.525653,0,0.138192,0,0.550867,4.57516,0.0545154,0,0,5.21701,42.418,0,12.4056,2.47455,14.913,0,0.940308,0,0,0,0
"MtrElec",1,7,2,"",65.7055,0,3.8699,0,0.525653,0,0.138192,0,0.713781,4.57516,0.0545156,0,0,4.3097,38.7136,0,12.0528,0,0,0,0.752247,0,0,0,0
"MtrElec",1,7,3,"",64.3153,0,4.29715,0,0.525653,0,0.138192,0,0.792611,4.57516,0.0545157,0,0,3.4024,37.2449,0,11.6506,0,0,0.881913,0.752247,0,0,0,0
"MtrElec",1,7,4,"",71.3317,0,4.43091,0,0.768006,0,0.138192,0,0.816032,4.57516,0.0545157,0,0,3.85605,37.0251,0,11.4612,0,7.45425,0,0.752247,0,0,0,0
"MtrElec",1,7,5,"",63.8299,0,5.32307,0,0.768006,0,0.138192,0,0.985643,4.57516,0.0545158,0.000784983,0,4.76336,35.2941,0,11.1748,0,0,0,0.752247,0,0,0,0
"MtrElec",1,7,6,"",76.122,0,5.64264,0,0.768006,0,0.138192,0,1.04843,4.57516,0.0545158,3.33673,0,7.03163,38.5387,0,11.6097,0,0,0.745395,2.63286,0,0,0,0
"MtrElec",1,7,7,"",91.7697,0,5.35571,0,0.768006,0,0.138192,0,0.996364,4.57516,0.0545157,3.33288,0,9.52672,44.0913,0,12.9205,0,6.30035,0.136806,3.57317,0,0,0,0
"MtrElec",1,7,8,"",94.1562,0,4.47956,0,0.768006,0,0.138192,0,0.829975,4.57516,0.0545186,3.33586,0,9.29989,48.4555,0,14.0654,1.4144,1.15633,0.881945,4.70154,0,0,0,0
"MtrElec",1,7,9,"",93.7343,0,3.23857,0,0.768006,0,0.138192,0,0.593955,4.57516,0.0545195,0,0,7.7121,46.0067,0,13.6769,3.53538,7.45452,1.09065,4.88961,0,0,0,0
"MtrElec",1,7,10,"",94.3812,0,1.97823,0,1.26687,0,0.138192,0,0.360921,4.57516,0.0545194,0,0,6.57797,43.9921,0,12.7562,4.05391,9.21859,5.27122,4.13736,0,0,0,0
"MtrElec",1,7,11,"",125.367,0,1.37052,0,1.26687,0,0.138192,0,0.248297,4.57516,0.0545185,0,0,6.12432,44.2224,0,12.4787,3.51416,44.5543,2.87026,3.94929,0,0,0,0
"MtrElec",1,7,12,"",102.343,0,1.022,0,1.26687,0,0.138192,0,0.184278,4.57516,0.0545181,0,0,5.67067,44.2224,0,12.6912,2.33357,24.2605,0.470104,5.45379,0,0,0,0
"MtrElec",1,7,13,"",80.5077,0.0708794,0.702202,0,1.26687,0,0.138192,0.0208269,0.126147,4.57516,0.0545179,0,0,4.76336,44.2876,0,13.0642,0,3.97349,0.882118,6.58216,0,0,0,0
"MtrElec",1,7,14,"",84.6834,0.686553,0.0869263,0,1.26687,0,0.138192,0.196312,0.015479,4.57516,0.0545179,0,0,4.76336,45.2091,0,12.8685,0,7.45599,1.3484,6.01798,0,0,0,0
"MtrElec",1,7,15,"",94.1796,2.1234,0.045483,0,1.26687,0,0.138192,0.601696,0.00806485,4.57516,0.0545177,0,0,4.76336,46.7269,0,13.0244,0,11.3972,3.06035,6.3941,0,0,0,0
"MtrElec",1,7,16,"",117.496,1.34614,0.0353397,0,1.26687,0,0.138192,0.386983,0.00628121,4.57516,0.0545176,0,0,5.89749,48.0184,0,13.2365,3.78982,25.8672,3.09783,9.77921,0,0,0,0
"MtrElec",1,7,17,"",132.107,0,0.0234975,0,0.768006,0,0.138192,0,0.0041933,4.57516,0.0545173,0,0,7.03163,53.8122,0,13.8206,3.63635,26.184,0.431531,21.6271,0,0,0,0
"MtrElec",1,7,18,"",131.947,0,0.0230762,0,0.768006,0,0.138192,0,0.00413755,4.57516,0.0545128,0,0,9.98037,59.5758,0,15.1199,0,3.64746,1.76437,36.2959,0,0,0,0
"MtrElec",1,7,19,"",159.724,0.123553,0.111758,0,0.768006,0,0.138192,0.0403435,0.0201972,4.57516,0.0545133,0,0,19.0534,64.4511,0,16.2008,2.47401,14.9131,2.94911,33.8511,0,0,0,0
"MtrElec",1,7,20,"",167.246,0,0.21518,0,0.768006,0,0.138192,0,0.0391054,4.57516,0.0545145,0,0,26.5387,68.0567,0,16.0683,5.0918,24.9269,2.34343,18.43,0,0,0,0
"MtrElec",1,7,21,"",152.869,0,0.387519,0,0.768006,0,0.138192,0,0.0706787,4.57516,0.054515,0,0,25.6314,71.0578,0,15.3908,6.20703,19.8075,0.88209,7.89859,0,0,0,0
"MtrElec",1,7,22,"",128.542,0,0.806272,0,0.768006,0,0.138192,0,0.147766,4.57516,0.0545151,0,0,21.7754,70.3747,0,14.7565,2.59303,7.45575,1.33533,3.76123,0,0,0,0
"MtrElec",1,7,23,"",112.473,0,1.36634,0,0.768006,0,0.138192,0,0.25241,4.57516,0.0545153,0.000294369,0,14.2901,62.2333,0,13.8642,0.958384,11.2867,0.428755,2.25674,0,0,0,0
"MtrElec",1,7,24,"",95.6195,0,2.57116,0,0.768006,0,0.138192,0,0.477309,4.57516,0.0545154,3.38165,0,8.84624,52.987,0,12.9581,2.47529,3.624,0.882251,1.88062,0,0,0,0
"MtrElec",1,8,1,"",81.6491,0,3.66269,0,0.525653,0,0.138192,0,0.682134,4.57516,0.0545155,3.36788,0,5.21701,42.418,0,12.6105,0,7.45711,0,0.940308,0,0,0,0
"MtrElec",1,8,2,"",72.4601,0,4.7348,0.429118,0.525653,0,0.138192,0,0.890845,4.57516,0.0545156,3.35534,0,4.3097,38.7136,0,12.2151,1.76589,0,0,0.752247,0,0,0,0
"MtrElec",1,8,3,"",78.1106,0,5.67806,3.06452,0.525653,0,0.138192,0,1.0976,4.57516,0.0545156,3.34255,0,3.4024,37.2449,0,11.8044,5.65944,0,0.770893,0.752247,0,0,0,0
"MtrElec",1,8,4,"",80.3186,0,6.18914,3.32954,0.768006,0,0.138192,0,1.19669,4.57516,0.0545157,3.32987,0,3.85605,37.0251,0,11.595,0,6.51587,0.993093,0.752247,0,0,0,0
"MtrElec",1,8,5,"",81.4901,0,7.06552,3.68958,0.768006,0,0.138192,0,1.36882,4.57516,0.0545157,3.32379,0,4.76336,35.2941,0,11.3029,0,8.39398,0,0.752247,0,0,0,0
"MtrElec",1,8,6,"",80.2984,0,6.69719,3.51437,0.768006,0,0.138192,0,1.29519,4.57516,0.0545157,3.31325,0,7.03163,38.5387,0,11.7393,0,0,0,2.63286,0,0,0,0
"MtrElec",1,8,7,"",89.5456,0,5.71055,1.69366,0.768006,0,0.138192,0,1.08593,4.57516,0.0545158,3.31775,0,9.52672,44.0913,0,13.014,0,0,1.99668,3.57317,0,0,0,0
"MtrElec",1,8,8,"",117.38,0,4.04867,0,0.768006,0,0.138192,0,0.750513,4.57516,0.0545186,3.33017,0,9.29989,48.4555,0,14.1329,1.71344,16.8767,8.53517,4.70154,0,0,0,0
"MtrElec",1,8,9,"",164.481,0,2.44607,0,1.26687,0,0.138192,0,0.448414,4.57516,0.0545194,0,0,7.7121,46.0067,0,13.7706,5.57556,72.1424,5.45481,4.88961,0,0,0,0
"MtrElec",1,8,10,"",133.385,0,1.33325,0,1.26687,0,0.138192,0,0.241956,4.57516,0.0545194,0,0,6.57797,43.9921,0,12.9232,5.08322,46.1061,6.95517,4.13736,0,0,0,0
"MtrElec",1,8,11,"",143.806,0,0.777306,0,1.26687,0,0.138192,0,0.139807,4.57516,0.0545185,0,0,6.12432,44.2224,0,12.6651,3.08101,58.7877,8.02406,3.94929,0,0,0,0
"MtrElec",1,8,12,"",150.758,1.06579,0.213948,0,1.26687,0,0.138192,0.295948,0.0382366,4.57516,0.0545182,0,0,5.67067,44.2224,0,12.868,3.63796,67.8223,3.43441,5.45379,0,0,0,0
"MtrElec",1,8,13,"",112.877,4.04457,0,0,1.26687,0,0.138192,1.065,0,4.57516,0.0545179,0,0,4.76336,44.2876,0,13.2308,3.18164,29.0289,0.658505,6.58216,0,0,0,0
"MtrElec",1,8,14,"",89.6885,7.00214,0,0,1.26687,0,0.138192,1.79857,0,4.57516,0.0545179,0,0,4.76336,45.2091,0,13.073,0,5.56593,0.223644,6.01798,0,0,0,0
"MtrElec",1,8,15,"",95.5973,10.1434,0,0,1.26687,0,0.138192,2.60207,0,4.57516,0.0545177,0,0,4.76336,46.7269,0,13.1974,2.47539,1.89032,1.36964,6.3941,0,0,0,0
"MtrElec",1,8,16,"",111.576,9.25858,0,0,1.26687,0,0.138192,2.45422,0,4.57516,0.0545176,0,0,5.89749,48.0184,0,13.4218,2.52655,11.5767,2.60863,9.77921,0,0,0,0
"MtrElec",1,8,17,"",131.291,3.36087,0,0,0.768006,0,0.138192,0.939321,0,4.57516,0.0545174,0,0,7.03163,53.8122,0,14.0791,2.42423,22.0491,0.431531,21.6271,0,0,0,0
"MtrElec",1,8,18,"",132.672,0.35493,0,0,0.768006,0,0.138192,0.105827,0,4.57516,0.0545129,0,0,9.98037,59.5758,0,15.412,0,3.64746,1.76437,36.2959,0,0,0,0
"MtrElec",1,8,19,"",162.078,0.341128,0,0,0.768006,0,0.138192,0.105482,0,4.57516,0.0545133,0,0,19.0534,64.4511,0,16.4495,4.94802,14.9131,2.42891,33.8511,0,0,0,0
"MtrElec",1,8,20,"",164.049,0,0,0,0.768006,0,0.138192,0,0,4.57516,0.0545147,0,0,26.5387,68.0567,0,16.2517,2.9546,20.53,5.75094,18.43,0,0,0,0
"MtrElec",1,8,21,"",179.444,0,0,0,0.768006,0,0.138192,0,0,4.57516,0.054515,0,0,25.6314,71.0578,0,15.5979,4.47243,48.6091,0.640901,7.89859,0,0,0,0
"MtrElec",1,8,22,"",125.265,0,0,0,0.768006,0,0.138192,0,0,4.57516,0.0545152,0,0,21.7754,70.3747,0,14.9807,1.21359,5.41713,2.20677,3.76123,0,0,0,0
"MtrElec",1,8,23,"",119.836,0,0.166391,0,0.768006,0,0.138192,0,0.0303242,4.57516,0.0545153,0,0,14.2901,62.2333,0,14.0884,1.26089,18.6524,1.32176,2.25674,0,0,0,0
"MtrElec",1,8,24,"",98.0728,0,0.750541,0,0.768006,0,0.138192,0,0.137463,4.57516,0.0545154,0,0,8.84624,52.987,0,13.2341,0,11.172,3.529,1.88062,0,0,0,0
"MtrElec",1,9,1,"",98.2772,0,1.45306,0,0.525653,0,0.138192,0,0.268318,4.57516,0.0545155,0.000196246,0,5.21701,42.418,0,12.8584,0,29.8284,0,0.940308,0,0,0,0
"MtrElec",1,9,2,"",69.6876,0,2.61961,0,0.525653,0,0.138192,0,0.486307,4.57516,0.0545156,3.38069,0,4.3097,38.7136,0,12.4343,1.69764,0,0,0.752247,0,0,0,0
"MtrElec",1,9,3,"",66.9382,0,3.43786,0,0.525653,0,0.138192,0,0.639722,4.57516,0.0545157,3.36733,0,3.4024,37.2449,0,12.0223,0.777912,0,0,0.752247,0,0,0,0
"MtrElec",1,9,4,"",66.8689,0,3.82399,0,0.768006,0,0.138192,0,0.712362,4.57516,0.0545157,3.35794,0,3.85605,37.0251,0,11.8053,0,0,0,0.752247,0,0,0,0
"MtrElec",1,9,5,"",66.2341,0,4.21456,0,0.768006,0,0.138192,0,0.785136,4.57516,0.0545158,3.35349,0,4.76336,35.2941,0,11.5353,0,0,0,0.752247,0,0,0,0
"MtrElec",1,9,6,"",74.3609,0,3.80159,0,0.768006,0,0.138192,0,0.705264,4.57516,0.0545158,3.34903,0,7.03163,38.5387,0,12.0206,0,0,0.745395,2.63286,0,0,0,0
"MtrElec",1,9,7,"",89.9478,0,3.14328,0,0.768006,0,0.138192,0,0.58121,4.57516,0.0545158,3.35391,0,9.52672,44.0913,0,13.2563,0,6.30035,0.585728,3.57317,0,0,0,0
"MtrElec",1,9,8,"",98.6921,0,1.54745,0,0.768006,0,0.138192,0,0.283747,4.57516,0.0545186,0.000294369,0,9.29989,48.4555,0,14.325,5.23885,4.95079,4.35323,4.70154,0,0,0,0
"MtrElec",1,9,9,"",137.485,0,0.776868,0,0.768006,0,0.138192,0,0.141146,4.57516,0.0545194,0,0,7.7121,46.0067,0,13.9846,14.4803,36.7951,7.16247,4.88961,0,0,0,0
"MtrElec",1,9,10,"",156.01,0,0.595083,0,1.26687,0,0.138192,0,0.1075,4.57516,0.0545195,0,0,6.57797,43.9921,0,13.1745,14.0306,60.5399,6.82031,4.13736,0,0,0,0
"MtrElec",1,9,11,"",142.078,0.211659,0.419652,0,1.26687,0,0.138192,0.0607334,0.0754935,4.57516,0.0545186,0,0,6.12432,44.2224,0,12.9037,3.97791,57.6478,6.45024,3.94929,0,0,0,0
"MtrElec",1,9,12,"",144.787,0.854016,0.118824,0,1.26687,0,0.138192,0.236914,0.0212659,4.57516,0.0545182,0,0,5.67067,44.2224,0,13.0809,3.63796,54.5198,10.9352,5.45379,0,0,0,0
"MtrElec",1,9,13,"",175.583,1.60506,0,0,1.26687,0,0.138192,0.423274,0,4.57516,0.0545179,0,0,4.76336,44.2876,0,13.3895,5.65654,92.4282,0.412509,6.58216,0,0,0,0
"MtrElec",1,9,14,"",87.7914,4.83702,0,0,1.26687,0,0.138192,1.26015,0,4.57516,0.0545179,0,0,4.76336,45.2091,0,13.2373,2.47556,3.48668,0.469537,6.01798,0,0,0,0
"MtrElec",1,9,15,"",93.0334,6.74068,0,0,1.26687,0,0.138192,1.79327,0,4.57516,0.0545177,0,0,4.76336,46.7269,0,13.3211,2.47539,3.9687,0.815283,6.3941,0,0,0,0
"MtrElec",1,9,16,"",107.021,3.94048,0,0,1.26687,0,0.138192,1.07655,0,4.57516,0.0545177,0,0,5.89749,48.0184,0,13.5348,8.68536,6.89107,3.16336,9.77921,0,0,0,0
"MtrElec",1,9,17,"",132.092,0.780395,0,0,0.768006,0,0.138192,0.21611,0,4.57516,0.0545174,0,0,7.03163,53.8122,0,14.1762,1.74273,26.7379,0.431531,21.6271,0,0,0,0
"MtrElec",1,9,18,"",134.817,0.09539,0,0,0.768006,0,0.138192,0.0270169,0,4.57516,0.0545126,0,0,9.98037,59.5758,0,15.4884,1.9438,3.64746,2.22746,36.2959,0,0,0,0
"MtrElec",1,9,19,"",160.963,0,0,0,0.768006,0,0.138192,0,0,4.57516,0.0545134,0,0,19.0534,64.4511,0,16.533,0,18.8273,2.71106,33.8511,0,0,0,0
"MtrElec",1,9,20,"",169.573,0.05784,0,0,0.768006,0,0.138192,0.0171071,0,4.57516,0.0545146,0,0,26.5387,68.0567,0,16.331,6.04522,22.9149,5.64605,18.43,0,0,0,0
"MtrElec",1,9,21,"",184.198,0,0,0,0.768006,0,0.138192,0,0,4.57516,0.0545149,0,0,25.6314,71.0578,0,15.7097,9.76013,47.7225,0.88209,7.89859,0,0,0,0
"MtrElec",1,9,22,"",131.545,0,0,0,0.768006,0,0.138192,0,0,4.57516,0.0545152,0,0,21.7754,70.3747,0,15.1196,3.99461,7.45575,3.52823,3.76123,0,0,0,0
"MtrElec",1,9,23,"",135.58,0,0.0811389,0,0.768006,0,0.138192,0,0.0146899,4.57516,0.0545153,0,0,14.2901,62.2333,0,14.2366,2.47465,29.8219,4.63529,2.25674,0,0,0,0
"MtrElec",1,9,24,"",124.223,0,0.705768,0,0.768006,0,0.138192,0,0.128764,4.57516,0.0545154,0,0,8.84624,52.987,0,13.4205,0,39.1792,1.53913,1.88062,0,0,0,0
"MtrElec",1,10,1,"",81.8782,0,1.33587,0,0.525653,0,0.138192,0,0.245321,4.57516,0.0545155,0,0,5.21701,42.532,0,13.3048,0,13.0093,0,0.940308,0,0,0,0
"MtrElec",1,10,2,"",65.0505,0,2.4296,0,0.525653,0,0.138192,0,0.449399,4.57516,0.0545156,0.000784983,0,4.3097,39.1551,0,12.6602,0,0,0,0.752247,0,0,0,0
"MtrElec",1,10,3,"",69.2488,0,3.48547,0,0.525653,0,0.138192,0,0.648204,4.57516,0.0545157,3.3696,0,3.4024,37.1328,0,12.4205,2.93223,0,0,0.564185,0,0,0,0
"MtrElec",1,10,4,"",71.709,0,3.86972,0,0.768006,0,0.138192,0,0.720792,4.57516,0.0545157,3.35742,0,3.85605,37.0271,0,12.1129,2.01875,0,2.64616,0.564185,0,0,0,0
"MtrElec",1,10,5,"",89.5009,0,4.74721,0.285025,0.768006,0,0.138192,0,0.891455,4.57516,0.0545157,3.35298,0,4.76336,35.182,0,11.8125,0,22.3664,0,0.564185,0,0,0,0
"MtrElec",1,10,6,"",73.0971,0,4.77277,0.387687,0.768006,0,0.138192,0,0.896772,4.57516,0.0545158,3.34251,0,7.03163,38.4266,0,11.7629,0,0,0,0.940308,0,0,0,0
"MtrElec",1,10,7,"",83.2649,0,4.32305,0.120034,0.768006,0,0.138192,0,0.808253,4.57516,0.0545158,3.34218,0,9.52672,43.3244,0,12.1361,0,0,2.26766,1.88062,0,0,0,0
"MtrElec",1,10,8,"",107.638,0,3.56435,0,0.768006,0,0.138192,0,0.661549,4.57516,0.0545159,3.34759,0,9.29989,46.4816,0,13.0478,0,19.1671,1.45432,5.07767,0,0,0,0
"MtrElec",1,10,9,"",101.905,0,2.08632,0,1.26687,0,0.138192,0,0.383859,4.57516,0.0545161,0.000196246,0,7.7121,43.8575,0,14.4076,2.47539,12.2925,3.62805,9.02696,0,0,0,0
"MtrElec",1,10,10,"",121.234,0,1.40343,0,1.26687,0,0.138192,0,0.255001,4.57516,0.0545175,0,0,6.57797,42.7111,0,14.3051,0,30.6656,10.254,9.02696,0,0,0,0
"MtrElec",1,10,11,"",177.39,0.139834,0.772234,0,1.26687,0,0.138192,0.0389561,0.138913,4.57516,0.0545168,0,0,6.12432,43.1612,0,14.0756,2.55955,86.6705,9.02327,8.65084,0,0,0,0
"MtrElec",1,10,12,"",177.388,2.85631,0.0597113,0,1.26687,0,0.138192,0.762768,0.010717,4.57516,0.0545172,0,0,5.67067,42.4955,0,14.4158,9.81417,76.268,8.65588,10.3434,0,0,0,0
"MtrElec",1,10,13,"",166.548,8.68549,0.0162682,0,1.26687,0,0.138192,2.23265,0.00292401,4.57516,0.0545148,0,0,4.76336,41.5278,0,14.7608,1.49239,73.1627,2.02143,11.8479,0,0,0,0
"MtrElec",1,10,14,"",124.12,13.7865,0,0,1.26687,0,0.138192,3.45813,0,4.57516,0.054516,0,0,4.76336,42.7767,0,14.972,5.9314,17.0859,4.21583,11.0956,0,0,0,0
"MtrElec",1,10,15,"",146.899,17.6289,0,0,1.26687,0,0.138192,4.35485,0,4.57516,0.0545161,0,0,4.76336,44.8397,0,14.8396,4.94981,35.6337,2.1942,11.6598,0,0,0,0
"MtrElec",1,10,16,"",132.403,18.6581,0,0,1.26687,0,0.138192,4.62419,0,4.57516,0.0545162,0,0,5.89749,47.1244,0,14.9906,0,18.5462,3.73882,12.7882,0,0,0,0
"MtrElec",1,10,17,"",152.958,14.3558,0,0,1.26687,0,0.138192,3.64459,0,4.57516,0.0545162,0,0,7.03163,52.8041,0,15.0724,2.47485,31.6019,2.82443,17.1136,0,0,0,0
"MtrElec",1,10,18,"",159.789,7.96559,0,0,0.768006,0,0.138192,2.08231,0,4.57516,0.0545162,0,0,9.98037,59.4544,0,15.8358,0,23.8731,8.92068,26.1406,0,0,0,0
"MtrElec",1,10,19,"",218.645,6.25428,0,0,0.768006,0,0.138192,1.69157,0,4.57516,0.0545162,0,0,19.0534,64.3434,0,16.6107,0,75.4008,5.49472,24.26,0,0,0,0
"MtrElec",1,10,20,"",187.019,2.57996,0,0,0.768006,0,0.138192,0.722613,0,4.57516,0.0545161,0,0,26.5387,67.1757,0,16.3915,4.94929,46.4434,3.14181,13.5404,0,0,0,0
"MtrElec",1,10,21,"",155.661,0,0,0,0.768006,0,0.138192,0,0,4.57516,0.0545161,0,0,25.6314,69.7373,0,16.0935,2.47955,26.5557,3.61003,6.01798,0,0,0,0
"MtrElec",1,10,22,"",151.825,0,0,0,0.768006,0,0.138192,0,0,4.57516,0.0545162,0,0,21.7754,68.9401,0,15.4393,6.98839,30.5133,0,2.63286,0,0,0,0
"MtrElec",1,10,23,"",107.777,0,0,0,0.768006,0,0.138192,0,0,4.57516,0.0545162,0,0,14.2901,61.46,0,14.5782,5.38208,0,4.83779,1.69256,0,0,0,0
"MtrElec",1,10,24,"",123.888,0,0,0,0.768006,0,0.138192,0,0,4.57516,0.0545163,0,0,8.84624,52.0828,0,14.2546,0,40.8908,1.33731,0.940308,0,0,0,0
"MtrElec",1,11,1,"",79.1721,0,0.351896,0,0.525653,0,0.138192,0,0.0643276,4.57516,0.0545163,0,0,5.21701,42.532,0,13.4695,0,11.3034,0,0.940308,0,0,0,0
"MtrElec",1,11,2,"",63.2403,0,0.778349,0,0.525653,0,0.138192,0,0.142806,4.57516,0.0545162,0,0,4.3097,39.1551,0,12.8086,0,0,0,0.752247,0,0,0,0
"MtrElec",1,11,3,"",60.4731,0,1.27746,0,0.525653,0,0.138192,0,0.235311,4.57516,0.0545162,0,0,3.4024,37.1328,0,12.5675,0,0,0,0.564185,0,0,0,0
"MtrElec",1,11,4,"",68.8706,0,2.28813,0,0.768006,0,0.138192,0,0.424854,4.57516,0.0545163,3.38231,0,3.85605,37.0271,0,12.2639,0,0,3.52822,0.564185,0,0,0,0
"MtrElec",1,11,5,"",94.9681,0,3.15832,0,0.768006,0,0.138192,0,0.591131,4.57516,0.0545163,3.37109,0,4.76336,35.182,0,11.9803,0,29.8218,0,0.564185,0,0,0,0
"MtrElec",1,11,6,"",72.4416,0,3.42097,1.14947,0.768006,0,0.138192,0,0.651412,4.57516,0.0545163,3.36032,0,7.03163,38.4266,0,11.925,0,0,0,0.940308,0,0,0,0
"MtrElec",1,11,7,"",82.0644,0,3.2442,1.75129,0.768006,0,0.138192,0,0.622841,4.57516,0.0545164,3.35525,0,9.52672,43.3244,0,12.3194,0,0,0.503799,1.88062,0,0,0,0
"MtrElec",1,11,8,"",91.6125,0,2.60696,0.000212845,0.768006,0,0.138192,0,0.482504,4.57516,0.0545164,3.35699,0,9.29989,46.4816,0,13.2117,0,4.2583,1.3008,5.07767,0,0,0,0
"MtrElec",1,11,9,"",99.1004,0,1.55964,0,1.26687,0,0.138192,0,0.285247,4.57516,0.0545164,0,0,7.7121,43.7638,0,14.5101,2.47539,10.9949,2.7375,9.02696,0,0,0,0
"MtrElec",1,11,10,"",108.453,0,0.7279,0,1.26687,0,0.138192,0,0.130924,4.57516,0.0545164,0,0,6.57797,42.1178,0,14.4423,0,23.1383,6.25605,9.02696,0,0,0,0
"MtrElec",1,11,11,"",140.137,0.440899,0.175115,0,1.26687,0,0.138192,0.120259,0.0309005,4.57516,0.0545164,0,0,6.12432,42.5679,0,14.2033,0.853184,52.8785,8.05687,8.65084,0,0,0,0
"MtrElec",1,11,12,"",166.922,6.10808,0.00559281,0,1.26687,0,0.138192,1.61199,0.000711526,4.57516,0.0545164,0,0,5.67067,41.9022,0,14.55,3.94042,68.0997,8.65437,10.3434,0,0,0,0
"MtrElec",1,11,13,"",176.702,12.2494,0.000849906,0,1.26687,0,0.138192,3.1559,0,4.57516,0.0545164,0,0,4.76336,41.5278,0,14.8989,4.12553,73.1499,4.94813,11.8479,0,0,0,0
"MtrElec",1,11,14,"",151.485,15.7263,0.000322681,0,1.26687,0,0.138192,3.99581,0,4.57516,0.0545164,0,0,4.76336,42.7767,0,15.0969,0.983028,41.8234,9.18833,11.0956,0,0,0,0
"MtrElec",1,11,15,"",187.647,17.5457,0.0000181,0,1.26687,0,0.138192,4.47169,0,4.57516,0.0545164,0,0,4.76336,44.8397,0,14.96,2.47491,77.6631,3.23431,11.6598,0,0,0,0
"MtrElec",1,11,16,"",138.076,16.9993,0.0000136,0,1.26687,0,0.138192,4.41004,0,4.57516,0.0545164,0,0,5.89749,47.1244,0,15.0756,0,27.3376,2.4081,12.7882,0,0,0,0
"MtrElec",1,11,17,"",135.798,12.0092,0,0,1.26687,0,0.138192,3.16773,0,4.57516,0.0545164,0,0,7.03163,52.8041,0,15.1735,0,20.3542,2.1093,17.1136,0,0,0,0
