"Title 24 Multi Family Compliance  /  Standard  /  Jefferson Murrieta Bldg 4B_2025-12-16.cibd22",003
"Tue 16-Dec-25   9:0 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",12,15,17,"",133.6,7.4681,0,0,26.4329,0,0.0989521,1.93767,0,3.14266,0.981721,0,0,4.68922,36.8758,0,10.0867,0.530617,24.2802,0.863063,16.2122,0,0,0,0
"MtrElec",12,15,18,"",112.133,5.6633,0,0,0,0,0.0989521,1.483,0,3.14266,0.981704,0,0,6.65566,42.4053,0,11.0167,4.41788,7.29493,1.76437,27.2084,0,0,0,0
"MtrElec",12,15,19,"",164.839,5.77805,0,0,41.0014,0,0.0989521,1.52463,0,3.14266,0.98171,0,0,12.7063,46.105,0,11.7302,0,14.9131,1.48138,25.3757,0,0,0,0
"MtrElec",12,15,20,"",140.811,6.95738,0,0,15.4477,0,0.0989521,1.85886,0,3.14266,0.981715,0,0,17.698,48.4205,0,11.5514,3.14067,12.5211,5.17586,13.8156,0,0,0,0
"MtrElec",12,15,21,"",199.826,5.93616,0,0,49.8058,0,0.0989521,1.63281,0,3.14266,0.981678,0,0,17.0929,50.4349,0,11.1476,8.60112,43.7483,1.2818,5.92099,0,0,0,0
"MtrElec",12,15,22,"",128.447,2.11667,0,0,26.1735,0,0.0989521,0.591383,0,3.14266,0.981669,0,0,14.5214,50.0169,0,10.7608,4.62515,10.8343,1.76397,2.81952,0,0,0,0
"MtrElec",12,15,23,"",96.4117,0.202615,0,0,4.09456,0,0.0989521,0.0580915,0,3.14266,0.981669,0,0,9.5297,44.3561,0,10.1596,3.43304,14.9097,3.7532,1.69171,0,0,0,0
"MtrElec",12,15,24,"",127.103,1.07499,0,0,30.6839,0,0.0989521,0.312504,0,3.14266,0.981669,0,0,5.89934,38.111,0,9.65071,2.47529,31.7235,1.53898,1.40976,0,0,0,0
"MtrElec",12,16,1,"",62.703,0.928174,0,0,0,0,0.0989521,0.267053,0,3.14266,0.981669,0,0,3.4791,30.7477,0,9.34479,0,13.008,0,0.70488,0,0,0,0
"MtrElec",12,16,2,"",47.2073,0.559109,0,0,0,0,0.0989521,0.163099,0,3.14266,0.981662,0,0,2.87404,28.1147,0,9.01153,1.69764,0,0,0.563904,0,0,0,0
"MtrElec",12,16,3,"",47.421,0.704134,0,0,0,0,0.0989521,0.205362,0,3.14266,0.981669,0,0,2.26898,27.0666,0,8.75072,3.25256,0,0.385447,0.563904,0,0,0,0
"MtrElec",12,16,4,"",47.2946,0.511713,0,0,0,0,0.0989521,0.144973,0,3.14266,0.981667,0,0,2.57151,26.916,0,8.60879,0,3.25794,0.496546,0.563904,0,0,0,0
"MtrElec",12,16,5,"",46.733,0.335711,0,0,0,0,0.0989521,0.0952017,0,3.14266,0.98167,0,0,3.17657,25.6575,0,8.48389,0,4.19699,0,0.563904,0,0,0,0
"MtrElec",12,16,6,"",48.1341,0.416221,0,0,0,0,0.0989521,0.119534,0,3.14266,0.981669,0,0,4.68922,27.7885,0,8.92367,0,0,0,1.97366,0,0,0,0
"MtrElec",12,16,7,"",98.6993,0,0,0,43.6545,0,0.0989521,0,0,3.14266,0.98167,0,0,6.35313,31.6299,0,9.69178,0,0,0.468189,2.67854,0,0,0,0
"MtrElec",12,16,8,"",88.5765,0,0,0,22.23,0,0.0989521,0,0,3.14266,0.98167,0,0,6.20187,33.9643,0,10.3061,3.32014,3.95731,0.849012,3.5244,0,0,0,0
"MtrElec",12,16,9,"",116.534,0,0,0,42.7647,0,0.0989521,0,0,3.14266,0.981675,0,0,5.14301,31.4537,0,10.081,9.66788,7.17616,2.35866,3.66537,0,0,0,0
"MtrElec",12,16,10,"",136.814,0,0,0,50.8745,0,0.0989521,0,0,3.14266,0.981623,0,0,4.38669,29.5359,0,9.57882,10.865,19.9362,4.31187,3.10147,0,0,0,0
"MtrElec",12,16,11,"",101.968,0.326577,0,0,8.47903,0,0.0989521,0.0941755,0,3.14266,0.981622,0,0,4.08416,29.9157,0,9.36728,4.8228,36.4455,1.24869,2.9605,0,0,0,0
"MtrElec",12,16,12,"",116.752,1.74181,0,0,42.3342,0,0.0989521,0.494541,0,3.14266,0.981645,0,0,3.78163,29.9157,0,9.4709,5.26854,10.5544,4.87906,4.0883,0,0,0,0
"MtrElec",12,16,13,"",105.113,5.52277,0,0,0,0,0.0989521,1.55722,0,3.14266,0.981648,0,0,3.17657,29.9407,0,9.63035,3.18164,41.2396,1.70714,4.93416,0,0,0,0
"MtrElec",12,16,14,"",107.775,6.32807,0,0,32.2502,0,0.0989521,1.78428,0,3.14266,0.981641,0,0,3.17657,30.6029,0,9.52974,0,14.4293,0.939075,4.51123,0,0,0,0
"MtrElec",12,16,15,"",69.257,6.07102,0,0,0,0,0.0989521,1.71551,0,3.14266,0.981628,0,0,3.17657,31.7134,0,9.50728,0,7.9374,0.119382,4.79318,0,0,0,0
"MtrElec",12,16,16,"",100.129,3.13476,0,0,33.0393,0,0.0989521,0.893769,0,3.14266,0.981615,0,0,3.93289,32.6707,0,9.65378,1.26327,1.00906,2.97728,7.33075,0,0,0,0
"MtrElec",12,16,17,"",101.053,0.110826,0,0,0.566175,0,0.0989521,0.0320756,0,3.14266,0.981626,0,0,4.68922,36.8758,0,10.1525,1.74273,25.1651,1.28276,16.2122,0,0,0,0
"MtrElec",12,16,18,"",147.437,0,0,0,39.2786,0,0.0989521,0,0,3.14266,0.981663,0,0,6.65566,42.4053,0,11.0653,4.41788,10.8424,1.33991,27.2084,0,0,0,0
"MtrElec",12,16,19,"",121.307,0,0,0,7.60033,0,0.0989521,0,0,3.14266,0.981664,0,0,12.7063,46.105,0,11.7522,0,11.3254,2.2191,25.3757,0,0,0,0
"MtrElec",12,16,20,"",158.243,0,0,0,38.0465,0,0.0989521,0,0,3.14266,0.981668,0,0,17.698,48.4205,0,11.5565,1.0741,18.7567,4.65179,13.8156,0,0,0,0
"MtrElec",12,16,21,"",177.428,0,0,0,46.3722,0,0.0989521,0,0,3.14266,0.98167,0,0,17.0929,50.4349,0,11.1413,1.40035,39.3186,1.52299,5.92099,0,0,0,0
"MtrElec",12,16,22,"",96.4892,0,0,0,0,0,0.0989521,0,0,3.14266,0.981669,0,0,14.5214,50.0169,0,10.7494,0,12.8729,1.28585,2.81952,0,0,0,0
"MtrElec",12,16,23,"",115.604,0,0,0,30.728,0,0.0989521,0,0,3.14266,0.981669,0,0,9.5297,44.3561,0,10.1474,2.47465,10.8685,1.58479,1.69171,0,0,0,0
"MtrElec",12,16,24,"",74.2216,0,0,0,0,0,0.0989521,0,0,3.14266,0.98166,0,0,5.89934,38.111,0,9.64386,0,13.3952,1.53913,1.40976,0,0,0,0
"MtrElec",12,17,1,"",61.5119,0.00549007,0,0,0,0,0.0989521,0.00173868,0,3.14266,0.981662,0,0,3.4791,30.7477,0,9.34048,0,13.0093,0,0.70488,0,0,0,0
"MtrElec",12,17,2,"",46.4843,0.00070982,0,0,0,0,0.0989521,0.000226453,0,3.14266,0.981658,0,0,2.87404,28.1147,0,9.00981,1.69764,0,0,0.563904,0,0,0,0
"MtrElec",12,17,3,"",46.5145,0,0,0,0,0,0.0989521,0,0,3.14266,0.981644,0.010058,0,2.26898,27.0666,0,8.7437,3.25256,0,0.385447,0.563904,0,0,0,0
"MtrElec",12,17,4,"",48.3329,0,0,0,0,0,0.0989521,0,0,3.14266,0.981642,1.71395,0,2.57151,26.916,0,8.58984,0,3.25794,0.496546,0.563904,0,0,0,0
"MtrElec",12,17,5,"",47.9635,0,0,0,0,0,0.0989521,0,0,3.14266,0.981636,1.71395,0,3.17657,25.6575,0,8.43134,0,4.19699,0,0.563904,0,0,0,0
"MtrElec",12,17,6,"",86.788,0,0,0,37.5698,0,0.0989521,0,0,3.14266,0.981645,1.71395,0,4.68922,27.7885,0,8.82965,0,0,0,1.97366,0,0,0,0
"MtrElec",12,17,7,"",83.4796,0,0.00413969,0,25.3241,0,0.0989521,0,0,3.14266,0.98166,1.71106,0,6.35313,31.6299,0,9.59406,0,0,1.96147,2.67854,0,0,0,0
"MtrElec",12,17,8,"",127.026,0,0.0378202,0,48.7207,0,0.0989521,0,0,3.14266,0.981673,0.00314232,0,6.20187,33.9643,0,10.169,0.803351,16.579,2.79926,3.5244,0,0,0,0
"MtrElec",12,17,9,"",132.308,0,0,0,49.3781,0,0.0989521,0,0,3.14266,0.981682,0,0,5.14301,31.4537,0,9.8891,1.67171,23.6603,3.2234,3.66537,0,0,0,0
"MtrElec",12,17,10,"",137.302,0,0,0,50.8457,0,0.0989521,0,0,3.14266,0.981659,0,0,4.38669,29.5359,0,9.34283,4.95058,27.2454,3.67051,3.10147,0,0,0,0
"MtrElec",12,17,11,"",105.706,0.0142285,0,0,11.9381,0,0.0989521,0.00400356,0,3.14266,0.981723,0,0,4.08416,29.9157,0,9.15839,8.39813,31.0245,3.98528,2.9605,0,0,0,0
"MtrElec",12,17,12,"",138.075,1.01501,0,0,43.1494,0,0.0989521,0.281875,0,3.14266,0.981768,0,0,3.78163,29.9157,0,9.3086,3.97874,33.685,4.64709,4.0883,0,0,0,0
"MtrElec",12,17,13,"",95.4594,3.1117,0,0,0,0,0.0989521,0.847769,0,3.14266,0.981758,0,0,3.17657,29.9407,0,9.52636,0,39.2789,0.419935,4.93416,0,0,0,0
"MtrElec",12,17,14,"",69.3001,4.54819,0,0,3.3161,0,0.0989521,1.23022,0,3.14266,0.98176,0,0,3.17657,30.6029,0,9.44006,2.47556,3.54944,2.22647,4.51123,0,0,0,0
"MtrElec",12,17,15,"",105.867,5.83487,0,0,25.9702,0,0.0989521,1.57997,0,3.14266,0.981752,0,0,3.17657,31.7134,0,9.44984,0,18.8189,0.306582,4.79318,0,0,0,0
"MtrElec",12,17,16,"",69.2029,5.42495,0,0,0,0,0.0989521,1.49044,0,3.14266,0.981745,0,0,3.93289,32.6707,0,9.60807,0,2.59134,1.93041,7.33075,0,0,0,0
"MtrElec",12,17,17,"",94.81,3.60687,0,0,0.822915,0,0.0989521,1.01721,0,3.14266,0.98176,0,0,4.68922,36.8758,0,10.1057,0.530617,16.3166,0.409395,16.2122,0,0,0,0
"MtrElec",12,17,18,"",146.195,1.3137,0,0,42.459,0,0.0989521,0.380401,0,3.14266,0.981679,0,0,6.65566,42.4053,0,11.0245,4.41788,3.46035,2.64655,27.2084,0,0,0,0
"MtrElec",12,17,19,"",133.672,0.708696,0,0,8.16502,0,0.0989521,0.213337,0,3.14266,0.981659,0,0,12.7063,46.105,0,11.7173,0,22.3696,2.08785,25.3757,0,0,0,0
"MtrElec",12,17,20,"",167.797,0.409769,0,0,49.8072,0,0.0989521,0.12641,0,3.14266,0.981663,0,0,17.698,48.4205,0,11.5168,0.927343,17.6472,3.20484,13.8156,0,0,0,0
"MtrElec",12,17,21,"",138.711,0,0,0,21.3307,0,0.0989521,0,0,3.14266,0.98167,0,0,17.0929,50.4349,0,11.0722,1.54753,27.0885,0,5.92099,0,0,0,0
"MtrElec",12,17,22,"",107.047,0.235022,0,0,19.6326,0,0.0989521,0.0753967,0,3.14266,0.981663,0,0,14.5214,50.0169,0,10.6501,3.99109,0,0.881895,2.81952,0,0,0,0
"MtrElec",12,17,23,"",120.094,0.253774,0,0,36.1691,0,0.0989521,0.0835795,0,3.14266,0.981661,0,0,9.5297,44.3561,0,10.0281,3.43304,7.4541,2.87135,1.69171,0,0,0,0
"MtrElec",12,17,24,"",84.0712,0.0337049,0,0,0,0,0.0989521,0.0115438,0,3.14266,0.981655,0,0,5.89934,38.111,0,9.45597,0,24.2697,0.656879,1.40976,0,0,0,0
"MtrElec",12,18,1,"",53.9233,0.0234355,0,0,0,0,0.0989521,0.00766308,0,3.14266,0.98167,0,0,3.4791,30.7477,0,9.18508,0,5.55219,0,0.70488,0,0,0,0
"MtrElec",12,18,2,"",44.7114,0.0383369,0,0,0,0,0.0989521,0.0120014,0,3.14266,0.98167,0,0,2.87404,28.1147,0,8.88513,0,0,0,0.563904,0,0,0,0
"MtrElec",12,18,3,"",42.7709,0.0110297,0,0,0,0,0.0989521,0.0035136,0,3.14266,0.981661,0,0,2.26898,27.0666,0,8.63355,0,0,0,0.563904,0,0,0,0
"MtrElec",12,18,4,"",42.7813,0,0,0,0,0,0.0989521,0,0,3.14266,0.981653,0.00603481,0,2.57151,26.916,0,8.50057,0,0,0,0.563904,0,0,0,0
"MtrElec",12,18,5,"",43.6814,0,0,0,0,0,0.0989521,0,0,3.14266,0.981649,1.71395,0,3.17657,25.6575,0,8.34623,0,0,0,0.563904,0,0,0,0
"MtrElec",12,18,6,"",84.9592,0,0,0,35.8557,0,0.0989521,0,0,3.14266,0.981663,1.69585,0,4.68922,27.7885,0,8.73299,0,0,0,1.97366,0,0,0,0
"MtrElec",12,18,7,"",57.6844,0,0,0,2.82764,0,0.0989521,0,0,3.14266,0.981664,0,0,6.35313,31.6299,0,9.52294,0,0,0.448922,2.67854,0,0,0,0
"MtrElec",12,18,8,"",107.544,0,0,0,43.9614,0,0.0989521,0,0,3.14266,0.981674,0,0,6.20187,33.9643,0,10.155,0,3.79446,1.71932,3.5244,0,0,0,0
"MtrElec",12,18,9,"",126.674,0,0,0,49.8393,0,0.0989521,0,0,3.14266,0.981688,0,0,5.14301,31.4537,0,9.88633,1.82765,14.5323,6.10283,3.66537,0,0,0,0
"MtrElec",12,18,10,"",179.666,0.511638,0,0,50.6693,0,0.0989521,0.143453,0,3.14266,0.981751,0,0,4.38669,29.5359,0,9.35532,15.2824,51.5833,10.8728,3.10147,0,0,0,0
"MtrElec",12,18,11,"",166.206,2.74914,0,0,13.2569,0,0.0989521,0.73828,0,3.14266,0.981794,0,0,4.08416,29.9157,0,9.21327,3.99934,91.9011,3.1645,2.9605,0,0,0,0
"MtrElec",12,18,12,"",133.197,5.47298,0,0,44.6001,0,0.0989521,1.43158,0,3.14266,0.98177,0,0,3.78163,29.9157,0,9.38004,1.16679,26.7475,2.38847,4.0883,0,0,0,0
"MtrElec",12,18,13,"",82.8338,8.26273,0,0,0,0,0.0989521,2.12301,0,3.14266,0.981763,0,0,3.17657,29.9407,0,9.57258,0,20.1882,0.412509,4.93416,0,0,0,0
"MtrElec",12,18,14,"",88.9667,10.8616,0,0,16.9121,0,0.0989521,2.76905,0,3.14266,0.981711,0,0,3.17657,30.6029,0,9.47812,2.47556,3.48668,0.469537,4.51123,0,0,0,0
"MtrElec",12,18,15,"",84.6365,11.7577,0,0,8.65725,0,0.0989521,3.00358,0,3.14266,0.981701,0,0,3.17657,31.7134,0,9.47649,2.47539,3.9687,1.39092,4.79318,0,0,0,0
"MtrElec",12,18,16,"",117.48,11.0808,0,0,28.4322,0,0.0989521,2.87508,0,3.14266,0.981706,0,0,3.93289,32.6707,0,9.63188,2.52655,11.7565,3.01934,7.33075,0,0,0,0
"MtrElec",12,18,17,"",110.353,8.10044,0,0,0,0,0.0989521,2.16216,0,3.14266,0.981724,0,0,4.68922,36.8758,0,10.1454,2.42423,25.5205,0,16.2122,0,0,0,0
"MtrElec",12,18,18,"",130.057,6.157,0,0,30.1775,0,0.0989521,1.68456,0,3.14266,0.981718,0,0,6.65566,42.4053,0,11.0816,0,0,0.463257,27.2084,0,0,0,0
"MtrElec",12,18,19,"",115.34,6.21166,0,0,0,0,0.0989521,1.72425,0,3.14266,0.981709,0,0,12.7063,46.105,0,11.7811,0.412435,3.91562,2.88444,25.3757,0,0,0,0
"MtrElec",12,18,20,"",186.134,5.07334,0,0,49.9133,0,0.0989521,1.47182,0,3.14266,0.981657,0,0,17.698,48.4205,0,11.5854,7.60794,24.3803,1.94441,13.8156,0,0,0,0
"MtrElec",12,18,21,"",142.204,1.79523,0,0,26.6143,0,0.0989521,0.552466,0,3.14266,0.98166,0,0,17.0929,50.4349,0,11.1758,6.1952,16.4348,1.76418,5.92099,0,0,0,0
"MtrElec",12,18,22,"",143.062,0.415703,0,0,38.6177,0,0.0989521,0.131286,0,3.14266,0.981661,0,0,14.5214,50.0169,0,10.7673,3.109,14.9115,3.52818,2.81952,0,0,0,0
"MtrElec",12,18,23,"",130.702,0.250429,0,0,27.0918,0,0.0989521,0.0802738,0,3.14266,0.98166,0,0,9.5297,44.3561,0,10.1289,0,29.8215,3.52826,1.69171,0,0,0,0
"MtrElec",12,18,24,"",90.3034,0.290632,0,0,0,0,0.0989521,0.0974885,0,3.14266,0.981656,0,0,5.89934,38.111,0,9.56769,0,29.8221,0.882101,1.40976,0,0,0,0
"MtrElec",12,19,1,"",56.3,0.113535,0,0,0,0,0.0989521,0.0393067,0,3.14266,0.981649,0,0,3.4791,30.8351,0,9.44903,0,7.45584,0,0.70488,0,0,0,0
"MtrElec",12,19,2,"",45.1227,0,0,0,0,0,0.0989521,0,0,3.14266,0.981669,0.0181044,0,2.87404,28.4375,0,9.00583,0,0,0,0.563904,0,0,0,0
"MtrElec",12,19,3,"",80.3245,0,0,0,31.4529,0,0.0989521,0,0,3.14266,0.981645,1.71395,0,2.26898,27.0007,0,8.8434,4.39834,0,0,0.422928,0,0,0,0
"MtrElec",12,19,4,"",49.2939,0,0,0,0,0,0.0989521,0,0,3.14266,0.981654,1.71395,0,2.57151,26.9375,0,8.63247,3.02812,0,1.76411,0.422928,0,0,0,0
"MtrElec",12,19,5,"",58.4894,0,0,0,0,0,0.0989521,0,0,3.14266,0.981652,1.71395,0,3.17657,25.5916,0,8.45016,0,14.9109,0,0.422928,0,0,0,0
"MtrElec",12,19,6,"",47.483,0,0,0,0,0,0.0989521,0,0,3.14266,0.981654,1.71395,0,4.68922,27.7226,0,8.42907,0,0,0,0.70488,0,0,0,0
"MtrElec",12,19,7,"",54.0508,0,0.018903,0.00180388,0,0,0.0989521,0,0,3.14266,0.981659,1.7101,0,6.35313,31.0934,0,8.73664,0,0,0.503799,1.40976,0,0,0,0
"MtrElec",12,19,8,"",80.7093,0,0.152346,0.00161831,16.9007,0,0.0989521,0,0,3.14266,0.981673,1.69467,0,6.20187,33.3403,0,9.36131,0,4.2583,0.768643,3.80635,0,0,0,0
"MtrElec",12,19,9,"",96.3237,0,0.051672,0,29.4588,0,0.0989521,0,0,3.14266,0.981676,0.00104744,0,5.14301,31.3057,0,10.1519,0,6.49685,2.72457,6.76685,0,0,0,0
"MtrElec",12,19,10,"",126.566,0.143399,0,0,40.5139,0,0.0989521,0.0412921,0,3.14266,0.981704,0,0,4.38669,30.0779,0,10.059,0,23.029,7.3242,6.76685,0,0,0,0
"MtrElec",12,19,11,"",177.309,3.05109,0,0,51.1721,0,0.0989521,0.822398,0,3.14266,0.981823,0,0,4.08416,30.6083,0,9.91315,0,61.9069,5.04299,6.4849,0,0,0,0
"MtrElec",12,19,12,"",123.145,7.40568,0,0,5.93777,0,0.0989521,1.91692,0,3.14266,0.981805,0,0,3.78163,30.1537,0,10.1963,6.10847,42.6252,3.04212,7.75368,0,0,0,0
"MtrElec",12,19,13,"",135.974,10.8746,0,0,36.6411,0,0.0989521,2.77239,0,3.14266,0.981734,0,0,3.17657,29.8775,0,10.4602,1.31657,25.7131,2.0369,8.88149,0,0,0,0
"MtrElec",12,19,14,"",94.5453,13.4349,0,0,0,0,0.0989521,3.42866,0,3.14266,0.981717,0,0,3.17657,30.775,0,10.6042,0,17.2166,3.3684,8.31758,0,0,0,0
"MtrElec",12,19,15,"",139.011,14.2109,0,0,29.5105,0,0.0989521,3.67059,0,3.14266,0.981705,0,0,3.17657,32.25,0,10.5031,2.47491,28.4709,1.77987,8.74051,0,0,0,0
"MtrElec",12,19,16,"",94.0919,11.5909,0,0,0,0,0.0989521,3.10111,0,3.14266,0.981728,0,0,3.93289,33.8972,0,10.5514,0,15.0441,2.16454,9.58637,0,0,0,0
"MtrElec",12,19,17,"",136.095,7.44091,0,0,34.1746,0,0.0989521,2.09849,0,3.14266,0.981711,0,0,4.68922,38.0149,0,10.6192,2.47485,18.2955,1.23481,12.8288,0,0,0,0
"MtrElec",12,19,18,"",101.984,3.58393,0,0,0,0,0.0989521,1.06757,0,3.14266,0.981661,0,0,6.65566,42.8572,0,11.1122,0,10.4371,2.45169,19.5957,0,0,0,0
"MtrElec",12,19,19,"",171.277,2.24678,0,0,49.2806,0,0.0989521,0.700771,0,3.14266,0.981662,0,0,12.7063,46.0203,0,11.612,0.670201,20.7226,4.90791,18.1859,0,0,0,0
"MtrElec",12,19,20,"",166.903,1.08269,0,0,20.3006,0,0.0989521,0.351999,0,3.14266,0.981659,0,0,17.698,47.7965,0,11.4462,9.22774,41.4835,3.14181,10.1503,0,0,0,0
"MtrElec",12,19,21,"",157.946,0.739439,0,0,37.7504,0,0.0989521,0.243396,0,3.14266,0.981662,0,0,17.0929,49.5096,0,11.2308,2.47955,26.5557,3.61003,4.51123,0,0,0,0
"MtrElec",12,19,22,"",133.735,0.582738,0,0,18.2792,0,0.0989521,0.195443,0,3.14266,0.981654,0,0,14.5214,49.0042,0,10.7586,3.68303,30.5133,0,1.97366,0,0,0,0
"MtrElec",12,19,23,"",75.1487,0,0,0,0,0,0.0989521,0,0,3.14266,0.981653,0,0,9.5297,43.8168,0,10.1376,3.98091,0,2.19157,1.26878,0,0,0,0
"MtrElec",12,19,24,"",119.369,0.0181382,0,0,37.3934,0,0.0989521,0.00676399,0,3.14266,0.98165,1.69987,0,5.89934,37.4358,0,9.89264,2.23321,18.5239,1.33731,0.70488,0,0,0,0
"MtrElec",12,20,1,"",61.615,0,0,0,0,0,0.0989521,0,0,3.14266,0.981643,1.71352,0,3.4791,30.8351,0,9.35571,0,11.3034,0,0.70488,0,0,0,0
"MtrElec",12,20,2,"",46.7327,0,0,0,0,0,0.0989521,0,0,3.14266,0.981646,1.71395,0,2.87404,28.4375,0,8.92008,0,0,0,0.563904,0,0,0,0
"MtrElec",12,20,3,"",48.9182,0,0.11095,0.0340621,0,0,0.0989521,0,0,3.14266,0.981657,1.70528,0,2.26898,27.0007,0,8.75368,4.39834,0,0,0.422928,0,0,0,0
"MtrElec",12,20,4,"",50.5456,0,0.376145,0.103815,0,0,0.0989521,0,0,3.14266,0.981671,1.69467,0,2.57151,26.9375,0,8.54145,3.02812,0,2.64616,0.422928,0,0,0,0
"MtrElec",12,20,5,"",66.5177,0,0.540767,0.158221,0,0,0.0989521,0,0,3.14266,0.981674,1.69467,0,3.17657,25.5916,0,8.34334,0,22.3664,0,0.422928,0,0,0,0
"MtrElec",12,20,6,"",48.56,0,0.956648,0.272558,0,0,0.0989521,0,0,3.14266,0.981666,1.67896,0,4.68922,27.7226,0,8.31188,0,0,0,0.70488,0,0,0,0
"MtrElec",12,20,7,"",55.4403,0,1.24153,0.358061,0,0,0.0989521,0,0,3.14266,0.981669,1.67372,0,6.35313,31.0934,0,8.58368,0,0,0.503799,1.40976,0,0,0,0
"MtrElec",12,20,8,"",95.3005,0,0.911063,0.232944,30.4138,0,0.0989521,0,0,3.14266,0.981669,1.67372,0,6.20187,33.3403,0,9.20422,0,4.2583,1.03472,3.80635,0,0,0,0
"MtrElec",12,20,9,"",123.145,0,0.292774,0.00527263,50.0629,0,0.0989521,0,0,3.14266,0.981672,0.00104744,0,5.14301,31.3057,0,10.0332,4.95078,8.74586,1.61474,6.76685,0,0,0,0
"MtrElec",12,20,10,"",127.94,0,0.0402296,0,49.2623,0,0.0989521,0,0,3.14266,0.981673,0,0,4.38669,30.0779,0,9.89816,0,13.6484,9.63585,6.76685,0,0,0,0
"MtrElec",12,20,11,"",191.36,0,0,0,50.6548,0,0.0989521,0,0,3.14266,0.981681,0,0,4.08416,30.6083,0,9.75198,0.853184,81.4457,3.25404,6.4849,0,0,0,0
"MtrElec",12,20,12,"",109.568,0.310605,0,0,17.6759,0,0.0989521,0.0897428,0,3.14266,0.981695,0,0,3.78163,30.1537,0,10.001,2.78123,27.5043,5.29279,7.75368,0,0,0,0
"MtrElec",12,20,13,"",162.763,2.28793,0,0,50.8268,0,0.0989521,0.649341,0,3.14266,0.981752,0,0,3.17657,29.8775,0,10.2599,5.06695,44.7367,2.7763,8.88149,0,0,0,0
"MtrElec",12,20,14,"",98.5143,3.67411,0,0,4.32811,0,0.0989521,1.02261,0,3.14266,0.981775,0,0,3.17657,30.775,0,10.4217,6.14931,23.4663,2.95958,8.31758,0,0,0,0
"MtrElec",12,20,15,"",120.251,4.85762,0,0,29.3987,0,0.0989521,1.33552,0,3.14266,0.981743,0,0,3.17657,32.25,0,10.3339,0,25.0155,0.919459,8.74051,0,0,0,0
"MtrElec",12,20,16,"",77.6192,4.72467,0,0,0,0,0.0989521,1.31306,0,3.14266,0.981745,0,0,3.93289,33.8972,0,10.4297,0,7.77161,1.74028,9.58637,0,0,0,0
"MtrElec",12,20,17,"",121.657,3.14924,0,0,29.7866,0,0.0989521,0.896931,0,3.14266,0.981733,0,0,4.68922,38.0149,0,10.4521,0,14.7095,2.90612,12.8288,0,0,0,0
"MtrElec",12,20,18,"",141.366,1.65464,0,0,28.6008,0,0.0989521,0.486989,0,3.14266,0.981667,0,0,6.65566,42.8572,0,10.9638,0,24.5636,1.76414,19.5957,0,0,0,0
"MtrElec",12,20,19,"",157.401,0.578583,0,0,48.8496,0,0.0989521,0.176351,0,3.14266,0.981663,0,0,12.7063,46.0203,0,11.5156,0,14.9112,0.234076,18.1859,0,0,0,0
"MtrElec",12,20,20,"",155.029,0,0,0,50.6066,0,0.0989521,0,0,3.14266,0.981665,0,0,17.698,47.7965,0,11.3379,7.42394,1.97849,3.81438,10.1503,0,0,0,0
"MtrElec",12,20,21,"",143.147,0,0,0,13.3336,0,0.0989521,0,0,3.14266,0.981661,0,0,17.0929,49.5096,0,11.1006,4.99044,32.2406,6.14478,4.51123,0,0,0,0
"MtrElec",12,20,22,"",158.702,0,0,0,20.217,0,0.0989521,0,0,3.14266,0.981657,0,0,14.5214,49.0042,0,10.6421,4.90987,51.938,1.2724,1.97366,0,0,0,0
"MtrElec",12,20,23,"",101.761,0,0,0,22.1962,0,0.0989521,0,0,3.14266,0.981658,0,0,9.5297,43.8168,0,9.97145,0,10.7548,0,1.26878,0,0,0,0
"MtrElec",12,20,24,"",58.0565,0,0,0,0,0,0.0989521,0,0,3.14266,0.981659,0,0,5.89934,37.4358,0,9.79321,0,0,0,0.70488,0,0,0,0
"MtrElec",12,21,1,"",48.1808,0,0,0,0,0,0.0989521,0,0,3.14266,0.98166,0,0,3.4791,30.7477,0,9.02592,0,0,0,0.70488,0,0,0,0
"MtrElec",12,21,2,"",44.5855,0,0.0452926,0,0,0,0.0989521,0,0,3.14266,0.981662,0.00733208,0,2.87404,28.1147,0,8.75691,0,0,0,0.563904,0,0,0,0
"MtrElec",12,21,3,"",44.4998,0,0.189417,0,0,0,0.0989521,0,0,3.14266,0.98167,1.69467,0,2.26898,27.0666,0,8.49294,0,0,0,0.563904,0,0,0,0
"MtrElec",12,21,4,"",44.5754,0,0.254396,0,0,0,0.0989521,0,0,3.14266,0.981673,1.69467,0,2.57151,26.916,0,8.35165,0,0,0,0.563904,0,0,0,0
"MtrElec",12,21,5,"",43.8263,0,0.321394,0,0,0,0.0989521,0,0,3.14266,0.981659,1.69467,0,3.17657,25.6575,0,8.18907,0,0,0,0.563904,0,0,0,0
"MtrElec",12,21,6,"",50.0839,0,0.39389,0.0160653,0,0,0.0989521,0,0,3.14266,0.981663,1.69048,0,4.68922,27.7885,0,8.56339,0,0,0.745395,1.97366,0,0,0,0
"MtrElec",12,21,7,"",94.6571,0,0.695701,0.0997876,30.1425,0,0.0989521,0,0,3.14266,0.981669,1.67372,0,6.35313,31.6299,0,9.39248,0,6.30035,1.46762,2.67854,0,0,0,0
