"Title 24 Multi Family Compliance  /  Proposed  /  Jefferson Murrieta Bldg 1B_2025-12-15.cibd22",002
"Tue 16-Dec-25   8:5 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",9,1,3,"",47.9915,6.25983,0,0,0,0,0.0989521,1.87897,0,1.56447,0,0,0,1.853,23.7025,0,9.21203,2.97612,0,0,0.445619,0,0,0,0
"MtrElec",9,1,4,"",41.752,3.76717,0,0,0,0,0.0989521,1.15195,0,1.56447,0,0,0,2.10006,23.5519,0,9.07188,0,0,0,0.445619,0,0,0,0
"MtrElec",9,1,5,"",39.097,2.21272,0,0,0,0,0.0989521,0.688586,0,1.56447,0,0,0,2.5942,22.4875,0,9.00499,0,0,0,0.445619,0,0,0,0
"MtrElec",9,1,6,"",45.8187,3.22341,0,0,0,0,0.0989521,1.00305,0,1.56447,0,0,0,3.82953,24.2368,0,9.55736,0,0,0.745395,1.55967,0,0,0,0
"MtrElec",9,1,7,"",51.7661,2.30389,0,0,0,0,0.0989521,0.699249,0,1.56447,0,0,0,5.18839,27.5025,0,10.2163,0,6.30035,0.136806,2.11669,0,0,0,-4.36146
"MtrElec",9,1,8,"",16.9182,15.2024,0,0,0,0,0.0989521,4.50434,0,1.56447,0,0,0,5.06486,29.6371,0,10.7259,3.19632,1.15633,0,2.78512,0,0,0,-57.0176
"MtrElec",9,1,9,"",-67.8123,28.3821,0,0,12.8492,0,0.0989521,7.99618,0,1.56447,0,0,0,4.20013,27.7626,0,10.5629,1.75319,0,1.54492,2.89653,0,0,0,-167.424
"MtrElec",9,1,10,"",-86.3048,39.7099,0,0,64.0068,0,0.0989521,10.6558,0,1.56447,0,0,0,3.58246,26.2877,0,10.178,7.42617,13.0582,4.4619,2.45091,0,0,0,-269.786
"MtrElec",9,1,11,"",-204.164,47.6718,0,0,0,0,0.0989521,11.9529,0,1.56447,0,0,0,3.33539,26.5607,0,9.94419,0,37.7136,2.17171,2.3395,0,0,0,-347.517
"MtrElec",9,1,12,"",-263.768,53.8339,0,0,0,0,0.0989521,12.635,0,1.56447,0,0,0,3.08833,26.5607,0,10.0035,3.53637,18.3561,1.52347,3.23074,0,0,0,-398.199
"MtrElec",9,1,13,"",-284.962,57.2215,0,0,0,0,0.0989521,12.8808,0,1.56447,0,0,0,2.5942,26.6729,0,10.0538,6.36346,12.877,2.5047,3.89917,0,0,0,-421.693
"MtrElec",9,1,14,"",-276.388,60.2601,0,0,0,0,0.0989521,13.2973,0,1.56447,0,0,0,2.5942,27.2413,0,9.96105,0,21.1706,1.90617,3.56495,0,0,0,-418.047
"MtrElec",9,1,15,"",-242.744,66.4934,0,0,0,0,0.0989521,14.5984,0,1.56447,0,0,0,2.5942,28.1652,0,9.84612,2.47465,16.1117,0.306582,3.78776,0,0,0,-388.785
"MtrElec",9,1,16,"",-177.859,72.8583,0,0,0,0,0.0989521,16.096,0,1.56447,0,0,0,3.21186,28.9284,0,10.0165,4.94806,2.59134,2.81285,5.79305,0,0,0,-326.779
"MtrElec",9,1,17,"",-57.6273,77.9364,0,0,0,0,0.0989521,17.3171,0,1.56447,0,0,0,3.82953,32.4713,0,10.6324,0,23.7752,0.409395,12.8116,0,0,0,-238.474
"MtrElec",9,1,18,"",111.212,79.7979,0,0,62.5855,0,0.0989521,17.9426,0,1.56447,0,0,0,5.43546,37.1509,0,11.5861,0,3.46035,1.76405,21.5011,0,0,0,-131.676
"MtrElec",9,1,19,"",163.076,74.903,0,0,0,0,0.0989521,17.1868,0,1.56447,0,0,0,10.3768,40.3825,0,12.2273,2.47401,14.9104,0,20.0529,0,0,0,-31.1007
"MtrElec",9,1,20,"",158.929,60.9081,0,0,0,0,0.0989521,14.493,0,1.56447,0,0,0,14.4534,42.5113,0,11.9319,0.927343,0,1.12329,10.9177,0,0,0,0
"MtrElec",9,1,21,"",156.282,51.1097,0,0,0,0,0.0989521,12.7875,0,1.56447,0,0,0,13.9592,44.3389,0,11.575,3.38811,9.49444,3.28717,4.679,0,0,0,0
"MtrElec",9,1,22,"",150.51,38.8762,0,0,0,0,0.0989521,10.3565,0,1.56447,0,0,0,11.8592,44.1159,0,11.2282,0.634068,27.7844,1.76411,2.2281,0,0,0,0
"MtrElec",9,1,23,"",114.713,29.3248,0,0,0,0,0.0989521,8.06433,0,1.56447,0,0,0,7.78258,39.2298,0,10.6365,0,14.9109,1.76408,1.33686,0,0,0,0
"MtrElec",9,1,24,"",96.1074,22.5196,0,0,0,0,0.0989521,6.29547,0,1.56447,0,0,0,4.81779,33.6608,0,10.2433,0,14.9107,0.882251,1.11405,0,0,0,0
"MtrElec",9,2,1,"",95.4859,15.4617,0,0,26.0918,0,0.0989521,4.48429,0,1.56447,0,0,0,2.84126,27.0762,0,9.85318,0,7.45711,0,0.557024,0,0,0,0
"MtrElec",9,2,2,"",99.7501,11.1458,0,0,46.7118,0,0.0989521,3.3299,0,1.56447,0,0,0,2.34713,24.6503,0,9.45599,0,0,0,0.445619,0,0,0,0
"MtrElec",9,2,3,"",47.3551,8.02322,0,0,0,0,0.0989521,2.45527,0,1.56447,0,0,0,1.853,23.7025,0,9.21203,0,0,0,0.445619,0,0,0,0
"MtrElec",9,2,4,"",43.889,5.36768,0,0,0,0,0.0989521,1.68843,0,1.56447,0,0,0,2.10006,23.5519,0,9.0719,0,0,0,0.445619,0,0,0,0
"MtrElec",9,2,5,"",41.452,3.99453,0,0,0,0,0.0989521,1.26144,0,1.56447,0,0,0,2.5942,22.4875,0,9.00535,0,0,0,0.445619,0,0,0,0
"MtrElec",9,2,6,"",48.3468,5.133,0,0,0,0,0.0989521,1.61942,0,1.56447,0,0,0,3.82953,24.2368,0,9.55956,0,0,0.745395,1.55967,0,0,0,0
"MtrElec",9,2,7,"",56.0485,5.16856,0,0,0,0,0.0989521,1.6364,0,1.56447,0,0,0,5.18839,27.5025,0,10.2189,0,6.30035,0.585728,2.11669,0,0,0,-4.33249
"MtrElec",9,2,8,"",20.3327,16.282,0,0,0,0,0.0989521,4.98328,0,1.56447,0,0,0,5.06486,29.6371,0,10.7317,0.803351,4.95079,0.433268,2.78512,0,0,0,-57.0021
"MtrElec",9,2,9,"",-11.9393,29.6948,0,0,54.7495,0,0.0989521,8.49006,0,1.56447,0,0,0,4.20013,27.7626,0,10.5673,7.23541,3.66214,3.8929,2.89653,0,0,0,-166.754
"MtrElec",9,2,10,"",-88.4019,43.1669,0,0,31.9833,0,0.0989521,11.4461,0,1.56447,0,0,0,3.58246,26.2877,0,10.1795,9.96809,32.9042,5.79557,2.45091,0,0,0,-267.83
"MtrElec",9,2,11,"",-176.946,51.5927,0,0,0,0,0.0989521,12.7938,0,1.56447,0,0,0,3.33539,26.5607,0,9.94391,7.95581,48.9863,1.31278,2.3395,0,0,0,-343.431
"MtrElec",9,2,12,"",-261.797,56.053,0,0,0,0,0.0989521,13.022,0,1.56447,0,0,0,3.08833,26.5607,0,10.0034,3.73955,11.0961,3.99319,3.23074,0,0,0,-394.248
"MtrElec",9,2,13,"",-263.514,59.3049,0,0,0,0,0.0989521,13.2392,0,1.56447,0,0,0,2.5942,26.6729,0,10.0538,2.47481,33.7519,0.825018,3.89917,0,0,0,-417.993
"MtrElec",9,2,14,"",-283.284,62.1374,0,0,0,0,0.0989521,13.5733,0,1.56447,0,0,0,2.5942,27.2413,0,9.96105,0,6.97335,1.38854,3.56495,0,0,0,-412.382
"MtrElec",9,2,15,"",-170.946,70.7729,0,0,62.9478,0,0.0989521,15.2992,0,1.56447,0,0,0,2.5942,28.1652,0,9.84612,0,11.7365,1.78053,3.78776,0,0,0,-379.54
"MtrElec",9,2,16,"",-158.655,76.4954,0,0,0,0,0.0989521,16.6742,0,1.56447,0,0,0,3.21186,28.9284,0,10.0165,0,15.0497,3.06217,5.79305,0,0,0,-319.55
"MtrElec",9,2,17,"",-51.5753,79.0713,0,0,0,0,0.0989521,17.5486,0,1.56447,0,0,0,3.82953,32.4713,0,10.6324,0,25.8826,0,12.8116,0,0,0,-235.486
"MtrElec",9,2,18,"",54.8015,80.0668,0,0,0,0,0.0989521,18.1891,0,1.56447,0,0,0,5.43546,37.1509,0,11.5861,5.8968,0,3.57293,21.5011,0,0,0,-130.261
"MtrElec",9,2,19,"",179.31,72.5503,0,0,0,0,0.0989521,17.0033,0,1.56447,0,0,0,10.3768,40.3825,0,12.2273,1.52426,30.1998,3.32074,20.0529,0,0,0,-29.9914
"MtrElec",9,2,20,"",187.821,58.9353,0,0,0,0,0.0989521,14.4386,0,1.56447,0,0,0,14.4534,42.5113,0,11.9319,1.20986,28.0681,3.69159,10.9177,0,0,0,0
"MtrElec",9,2,21,"",177.565,45.6919,0,0,7.99067,0,0.0989521,11.9611,0,1.56447,0,0,0,13.9592,44.3389,0,11.575,4.50352,31.2027,0,4.679,0,0,0,0
"MtrElec",9,2,22,"",191.434,35.4747,0,0,70.3773,0,0.0989521,9.701,0,1.56447,0,0,0,11.8592,44.1159,0,11.2282,1.71094,0,3.07497,2.2281,0,0,0,0
"MtrElec",9,2,23,"",126.741,28.2023,0,0,0,0,0.0989521,7.91685,0,1.56447,0,0,0,7.78258,39.2298,0,10.6365,0,25.9908,3.98155,1.33686,0,0,0,0
"MtrElec",9,2,24,"",113.148,21.0764,0,0,0,0,0.0989521,6.0366,0,1.56447,0,0,0,4.81779,33.6608,0,10.2433,0,33.6535,0.882251,1.11405,0,0,0,0
"MtrElec",9,3,1,"",72.9226,16.278,0,0,0,0,0.0989521,4.7219,0,1.56447,0,0,0,2.84126,27.0762,0,9.85318,2.47455,7.45711,0,0.557024,0,0,0,0
"MtrElec",9,3,2,"",54.4262,12.2439,0,0,0,0,0.0989521,3.61978,0,1.56447,0,0,0,2.34713,24.6503,0,9.45599,0,0,0,0.445619,0,0,0,0
"MtrElec",9,3,3,"",49.0012,9.31237,0,0,0,0,0.0989521,2.81225,0,1.56447,0,0,0,1.853,23.7025,0,9.21203,0,0,0,0.445619,0,0,0,0
"MtrElec",9,3,4,"",47.294,8.03003,0,0,0,0,0.0989521,2.43108,0,1.56447,0,0,0,2.10006,23.5519,0,9.0719,0,0,0,0.445619,0,0,0,0
"MtrElec",9,3,5,"",45.1587,6.87707,0,0,0,0,0.0989521,2.08555,0,1.56447,0,0,0,2.5942,22.4875,0,9.00537,0,0,0,0.445619,0,0,0,0
"MtrElec",9,3,6,"",51.5668,7.6318,0,0,0,0,0.0989521,2.34029,0,1.56447,0,0,0,3.82953,24.2368,0,9.55982,0,0,0.745395,1.55967,0,0,0,0
"MtrElec",9,3,7,"",65.579,11.4233,0,0,0,0,0.0989521,3.49067,0,1.56447,0,0,0,5.18839,27.5025,0,10.2191,0,6.30035,1.46762,2.11669,0,0,0,-3.79301
"MtrElec",9,3,8,"",59.4273,20.4653,0,0,22.7229,0,0.0989521,6.1015,0,1.56447,0,0,0,5.06486,29.6371,0,10.7353,0,12.4049,3.07935,2.78512,0,0,0,-55.2324
"MtrElec",9,3,9,"",14.7974,30.1107,0,0,57.1816,0,0.0989521,8.58026,0,1.56447,0,0,0,4.20013,27.7626,0,10.5699,2.33964,26.0278,5.15105,2.89653,0,0,0,-161.686
"MtrElec",9,3,10,"",-98.3079,45.4809,0,0,0,0,0.0989521,11.8483,0,1.56447,0,0,0,3.58246,26.2877,0,10.1798,9.13673,43.5385,7.91347,2.45091,0,0,0,-260.39
"MtrElec",9,3,11,"",-136.799,60.8575,0,0,0,0,0.0989521,14.3437,0,1.56447,0,0,0,3.33539,26.5607,0,9.94442,3.97791,66.8876,4.66922,2.3395,0,0,0,-331.379
"MtrElec",9,3,12,"",-210.137,64.643,0,0,0,0,0.0989521,14.5529,0,1.56447,0,0,0,3.08833,26.5607,0,10.0037,1.86977,39.466,3.43441,3.23074,0,0,0,-378.65
"MtrElec",9,3,13,"",-216.017,64.7017,0,0,32.1826,0,0.0989521,14.2542,0,1.56447,0,0,0,2.5942,26.6729,0,10.0538,2.47481,29.0289,0.997019,3.89917,0,0,0,-404.54
"MtrElec",9,3,14,"",-228.265,68.026,0,0,35.9782,0,0.0989521,14.7014,0,1.56447,0,0,0,2.5942,27.2413,0,9.96105,0,8.42717,1.21705,3.56495,0,0,0,-401.64
"MtrElec",9,3,15,"",-220.56,74.162,0,0,0,0,0.0989521,15.9787,0,1.56447,0,0,0,2.5942,28.1652,0,9.84612,2.47539,10.287,1.68332,3.78776,0,0,0,-371.203
"MtrElec",9,3,16,"",-147.84,78.1919,0,0,0,0,0.0989521,16.9673,0,1.56447,0,0,0,3.21186,28.9284,0,10.0165,0,14.228,1.39543,5.79305,0,0,0,-308.236
"MtrElec",9,3,17,"",-47.6624,81.6628,0,0,0,0,0.0989521,17.8814,0,1.56447,0,0,0,3.82953,32.4713,0,10.6324,0,11.7947,0,12.8116,0,0,0,-220.409
"MtrElec",9,3,18,"",59.3132,80.5264,0,0,0,0,0.0989521,17.9298,0,1.56447,0,0,0,5.43546,37.1509,0,11.5861,0,0,0.882183,21.5011,0,0,0,-117.362
"MtrElec",9,3,19,"",161.042,75.4034,0,0,0,0,0.0989521,17.079,0,1.56447,0,0,0,10.3768,40.3825,0,12.2273,0,7.45653,3.98159,20.0529,0,0,0,-27.581
"MtrElec",9,3,20,"",201.106,65.7382,0,0,0,0,0.0989521,15.3973,0,1.56447,0,0,0,14.4534,42.5113,0,11.9319,0,33.6539,4.83876,10.9177,0,0,0,0
"MtrElec",9,3,21,"",189.118,53.4827,0,0,0,0,0.0989521,13.3225,0,1.56447,0,0,0,13.9592,44.3389,0,11.575,4.31644,40.899,0.88209,4.679,0,0,0,0
"MtrElec",9,3,22,"",174.142,40.8563,0,0,40.0165,0,0.0989521,10.7274,0,1.56447,0,0,0,11.8592,44.1159,0,11.2282,3.109,7.45575,0.88198,2.2281,0,0,0,0
"MtrElec",9,3,23,"",147.998,31.0274,0,0,38.6531,0,0.0989521,8.44915,0,1.56447,0,0,0,7.78258,39.2298,0,10.6365,0,7.45482,1.76421,1.33686,0,0,0,0
"MtrElec",9,3,24,"",101.297,24.6803,0,0,0,0,0.0989521,6.84777,0,1.56447,0,0,0,4.81779,33.6608,0,10.2433,2.47529,14.9118,0.882251,1.11405,0,0,0,0
"MtrElec",9,4,1,"",73.3672,18.6524,0,0,0,0,0.0989521,5.26666,0,1.56447,0,0,0,2.84126,27.0762,0,9.85318,0,7.45711,0,0.557024,0,0,0,0
"MtrElec",9,4,2,"",59.3245,14.7937,0,0,0,0,0.0989521,4.27067,0,1.56447,0,0,0,2.34713,24.6503,0,9.45599,1.69764,0,0,0.445619,0,0,0,0
"MtrElec",9,4,3,"",54.3299,12.2104,0,0,0,0,0.0989521,3.5831,0,1.56447,0,0,0,1.853,23.7025,0,9.21203,0.777912,0,0.881913,0.445619,0,0,0,0
"MtrElec",9,4,4,"",56.2871,9.21914,0,0,0,0,0.0989521,2.78084,0,1.56447,0,0,0,2.10006,23.5519,0,9.0719,0,7.45425,0,0.445619,0,0,0,0
"MtrElec",9,4,5,"",45.6452,7.24439,0,0,0,0,0.0989521,2.20473,0,1.56447,0,0,0,2.5942,22.4875,0,9.00537,0,0,0,0.445619,0,0,0,0
"MtrElec",9,4,6,"",53.0544,9.3877,0,0,0,0,0.0989521,2.81745,0,1.56447,0,0,0,3.82953,24.2368,0,9.55982,0,0,0,1.55967,0,0,0,0
"MtrElec",9,4,7,"",60.4536,12.627,0,0,0,0,0.0989521,3.78843,0,1.56447,0,0,0,5.18839,27.5025,0,10.2191,0,0,0.611382,2.11669,0,0,0,-3.26343
"MtrElec",9,4,8,"",35.2446,23.4522,0,0,0,0,0.0989521,6.76785,0,1.56447,0,0,0,5.06486,29.6371,0,10.7353,2.51679,5.16762,2.82027,2.78512,0,0,0,-55.3658
"MtrElec",9,4,9,"",42.4474,37.9863,0,0,74.7364,0,0.0989521,10.356,0,1.56447,0,0,0,4.20013,27.7626,0,10.5699,4.77211,23.838,6.1988,2.89653,0,0,0,-162.533
"MtrElec",9,4,10,"",-76.2741,51.7052,0,0,10.8298,0,0.0989521,13.0892,0,1.56447,0,0,0,3.58246,26.2877,0,10.1798,6.66173,52.3945,6.40572,2.45091,0,0,0,-261.525
"MtrElec",9,4,11,"",-146.421,63.1379,0,0,0,0,0.0989521,14.7431,0,1.56447,0,0,0,3.33539,26.5607,0,9.94405,2.20553,54.1435,3.01386,2.3395,0,0,0,-327.508
"MtrElec",9,4,12,"",-212.312,70.3972,0,0,0,0,0.0989521,15.5861,0,1.56447,0,0,0,3.08833,26.5607,0,10.0034,1.16679,25.4743,5.65033,3.23074,0,0,0,-375.133
"MtrElec",9,4,13,"",-220.919,70.8006,0,0,0,0,0.0989521,15.3546,0,1.56447,0,0,0,2.5942,26.6729,0,10.0543,2.47481,47.7587,1.18769,3.89917,0,0,0,-403.38
"MtrElec",9,4,14,"",-247.439,70.9619,0,0,8.22696,0,0.0989521,15.2917,0,1.56447,0,0,0,2.5942,27.2413,0,9.96256,2.47556,10.0388,0.576801,3.56495,0,0,0,-400.037
"MtrElec",9,4,15,"",-170.789,75.3522,0,0,54.7236,0,0.0989521,16.1737,0,1.56447,0,0,0,2.5942,28.1652,0,9.84632,0,4.87534,0.425964,3.78776,0,0,0,-368.397
"MtrElec",9,4,16,"",-153.503,78.1874,0,0,0,0,0.0989521,17.0569,0,1.56447,0,0,0,3.21186,28.9284,0,10.0165,2.47403,3.6004,1.81108,5.79305,0,0,0,-306.246
"MtrElec",9,4,17,"",-46.5719,78.9951,0,0,0,0,0.0989521,17.5621,0,1.56447,0,0,0,3.82953,32.4713,0,10.6324,0,15.3079,1.09183,12.8116,0,0,0,-220.937
"MtrElec",9,4,18,"",65.588,79.0482,0,0,0,0,0.0989521,17.851,0,1.56447,0,0,0,5.43546,37.1509,0,11.5861,0,9.22851,1.08193,21.5011,0,0,0,-118.959
"MtrElec",9,4,19,"",157.11,72.1179,0,0,0,0,0.0989521,16.6546,0,1.56447,0,0,0,10.3768,40.3825,0,12.2273,0.412435,9.1449,0.708562,20.0529,0,0,0,-26.6314
"MtrElec",9,4,20,"",169.384,60.5634,0,0,0,0,0.0989521,14.5874,0,1.56447,0,0,0,14.4534,42.5113,0,11.9319,4.34659,5.98903,2.42018,10.9177,0,0,0,0
"MtrElec",9,4,21,"",209.87,49.8666,0,0,43.4839,0,0.0989521,12.6619,0,1.56447,0,0,0,13.9592,44.3389,0,11.575,5.90387,20.4563,1.2818,4.679,0,0,0,0
"MtrElec",9,4,22,"",173.024,39.84,0,0,35.2792,0,0.0989521,10.556,0,1.56447,0,0,0,11.8592,44.1159,0,11.2282,3.2271,10.8343,2.19249,2.2281,0,0,0,0
"MtrElec",9,4,23,"",123.403,31.5592,0,0,0,0,0.0989521,8.60464,0,1.56447,0,0,0,7.78258,39.2298,0,10.6365,0.958384,18.5317,3.0995,1.33686,0,0,0,0
"MtrElec",9,4,24,"",108.5,24.1113,0,0,0,0,0.0989521,6.69069,0,1.56447,0,0,0,4.81779,33.6608,0,10.2433,0,26.1981,0,1.11405,0,0,0,0
"MtrElec",9,5,1,"",65.463,18.1492,0,0,0,0,0.0989521,5.13674,0,1.56447,0,0,0,2.84126,27.1644,0,9.95097,0,0,0,0.557024,0,0,0,0
"MtrElec",9,5,2,"",56.5712,13.6811,0,0,0,0,0.0989521,4.00136,0,1.56447,0,0,0,2.34713,24.9675,0,9.46506,0,0,0,0.445619,0,0,0,0
"MtrElec",9,5,3,"",50.6618,10.6706,0,0,0,0,0.0989521,3.18956,0,1.56447,0,0,0,1.853,23.6301,0,9.3209,0,0,0,0.334215,0,0,0,0
"MtrElec",9,5,4,"",49.2337,9.57372,0,0,0,0,0.0989521,2.8632,0,1.56447,0,0,0,2.10006,23.5677,0,9.13138,0,0,0,0.334215,0,0,0,0
"MtrElec",9,5,5,"",46.9879,8.41373,0,0,0,0,0.0989521,2.52458,0,1.56447,0,0,0,2.5942,22.4151,0,9.04267,0,0,0,0.334215,0,0,0,0
"MtrElec",9,5,6,"",52.0078,9.79719,0,0,0,0,0.0989521,2.93239,0,1.56447,0,0,0,3.82953,24.1644,0,9.06384,0,0,0,0.557024,0,0,0,0
"MtrElec",9,5,7,"",61.5052,14.5592,0,0,0,0,0.0989521,4.29464,0,1.56447,0,0,0,5.18839,26.9724,0,9.50236,0,0,1.5114,1.11405,0,0,0,-3.30069
"MtrElec",9,5,8,"",46.6608,27.8501,0,0,0,0,0.0989521,7.80158,0,1.56447,0,0,0,5.06486,29.0187,0,10.0971,0,12.7749,2.83809,3.00793,0,0,0,-53.4559
"MtrElec",9,5,9,"",40.152,43.6063,0,0,67.1408,0,0.0989521,11.324,0,1.56447,0,0,0,4.20013,27.6221,0,10.6889,0,23.9886,3.21476,5.34743,0,0,0,-158.644
"MtrElec",9,5,10,"",-92.3984,57.8085,0,0,10.859,0,0.0989521,13.9339,0,1.56447,0,0,0,3.58246,26.8379,0,10.82,0,27.1724,3.35732,5.34743,0,0,0,-253.781
"MtrElec",9,5,11,"",-146.693,71.5897,0,0,0,0,0.0989521,16.2312,0,1.56447,0,0,0,3.33539,27.2615,0,10.567,1.70637,28.3773,6.8865,5.12462,0,0,0,-319.436
"MtrElec",9,5,12,"",-169.008,76.3853,0,0,0,0,0.0989521,16.8668,0,1.56447,0,0,0,3.08833,26.7996,0,10.7789,4.40328,58.2073,2.64451,6.12727,0,0,0,-375.973
"MtrElec",9,5,13,"",-242.1,70.893,0,0,0,0,0.0989521,15.4869,0,1.56447,0,0,0,2.5942,26.6106,0,10.9895,2.06924,22.3524,2.77697,7.01851,0,0,0,-404.555
"MtrElec",9,5,14,"",-162.667,74.3417,0,0,69.7773,0,0.0989521,16.0437,0,1.56447,0,0,0,2.5942,27.4078,0,11.0871,1.7221,23.472,4.7834,6.57289,0,0,0,-402.133
"MtrElec",9,5,15,"",-177.424,79.2072,0,0,0,0,0.0989521,17.157,0,1.56447,0,0,0,2.5942,28.6953,0,10.9782,4.94981,40.4311,2.47271,6.9071,0,0,0,-372.48
"MtrElec",9,5,16,"",-137.912,79.4138,0,0,0,0,0.0989521,17.4475,0,1.56447,0,0,0,3.21186,30.1492,0,10.8989,0,20.9002,2.24211,7.57553,0,0,0,-311.414
"MtrElec",9,5,17,"",-44.855,82.6819,0,0,0,0,0.0989521,18.3623,0,1.56447,0,0,0,3.82953,33.6038,0,11.0993,0,18.9512,1.67488,10.1378,0,0,0,-226.859
"MtrElec",9,5,18,"",70.8422,84.1722,0,0,0,0,0.0989521,18.9248,0,1.56447,0,0,0,5.43546,37.6028,0,11.5528,0,14.1567,3.52763,15.4853,0,0,0,-121.679
"MtrElec",9,5,19,"",251.404,80.4977,0,0,65.4511,0,0.0989521,18.3222,0,1.56447,0,0,0,10.3768,40.3043,0,11.9178,1.60994,29.8168,2.64563,14.3712,0,0,0,-25.5724
"MtrElec",9,5,20,"",195.773,68.9536,0,0,5.45486,0,0.0989521,16.1498,0,1.56447,0,0,0,14.4534,41.893,0,11.8008,3.33914,22.3618,1.68165,8.02114,0,0,0,0
"MtrElec",9,5,21,"",162.994,57.4322,0,0,0,0,0.0989521,14.0079,0,1.56447,0,0,0,13.9592,43.4193,0,11.6476,1.23978,14.2139,1.84603,3.56495,0,0,0,0
"MtrElec",9,5,22,"",146.85,46.434,0,0,0,0,0.0989521,11.8438,0,1.56447,0,0,0,11.8592,43.108,0,11.194,3.58471,15.6034,0,1.55967,0,0,0,0
"MtrElec",9,5,23,"",113.025,36.0426,0,0,0,0,0.0989521,9.57995,0,1.56447,0,0,0,7.78258,38.6897,0,10.7766,3.95905,0,3.52824,1.00264,0,0,0,0
"MtrElec",9,5,24,"",115.828,27.1122,0,0,0,0,0.0989521,7.41614,0,1.56447,0,0,0,4.81779,32.9805,0,10.3421,1.11661,29.822,0,0.557024,0,0,0,0
"MtrElec",9,6,1,"",68.4624,20.5595,0,0,0,0,0.0989521,5.72579,0,1.56447,0,0,0,2.84126,27.1644,0,9.95097,0,0,0,0.557024,0,0,0,0
"MtrElec",9,6,2,"",60.5163,16.8474,0,0,0,0,0.0989521,4.78019,0,1.56447,0,0,0,2.34713,24.9675,0,9.46506,0,0,0,0.445619,0,0,0,0
"MtrElec",9,6,3,"",55.5159,13.3535,0,0,0,0,0.0989521,3.89469,0,1.56447,0,0,0,1.853,23.6301,0,9.3209,1.46611,0,0,0.334215,0,0,0,0
"MtrElec",9,6,4,"",53.311,11.2797,0,0,0,0,0.0989521,3.34304,0,1.56447,0,0,0,2.10006,23.5677,0,9.13138,1.00937,0,0.882055,0.334215,0,0,0,0
"MtrElec",9,6,5,"",55.0532,8.87122,0,0,0,0,0.0989521,2.67698,0,1.56447,0,0,0,2.5942,22.4151,0,9.04267,0,7.45545,0,0.334215,0,0,0,0
"MtrElec",9,6,6,"",50.8699,8.87751,0,0,0,0,0.0989521,2.71416,0,1.56447,0,0,0,3.82953,24.1644,0,9.06384,0,0,0,0.557024,0,0,0,0
"MtrElec",9,6,7,"",60.667,13.3182,0,0,0,0,0.0989521,4.03599,0,1.56447,0,0,0,5.18839,26.9724,0,9.50236,0,0,2.26766,1.11405,0,0,0,-3.39548
"MtrElec",9,6,8,"",45.8229,23.6352,0,0,0,0,0.0989521,6.9593,0,1.56447,0,0,0,5.06486,29.0187,0,10.0971,0,19.1671,1.45432,3.00793,0,0,0,-54.2451
"MtrElec",9,6,9,"",16.6629,32.3871,0,0,73.5373,0,0.0989521,9.19535,0,1.56447,0,0,0,4.20013,27.6221,0,10.6889,0,12.2925,3.12134,5.34743,0,0,0,-163.393
"MtrElec",9,6,10,"",-133.278,39.9612,0,0,0,0,0.0989521,10.8866,0,1.56447,0,0,0,3.58246,26.8379,0,10.82,0,26.3827,3.69153,5.34743,0,0,0,-262.451
"MtrElec",9,6,11,"",-197.269,47.6142,0,0,0,0,0.0989521,12.2208,0,1.56447,0,0,0,3.33539,27.2615,0,10.5669,0,31.2021,3.57859,5.12462,0,0,0,-339.837
"MtrElec",9,6,12,"",-211.208,53.8564,0,0,24.8324,0,0.0989521,13.0079,0,1.56447,0,0,0,3.08833,26.7996,0,10.7786,3.47757,30.2475,3.93057,6.12727,0,0,0,-389.017
"MtrElec",9,6,13,"",-205.592,59.0488,0,0,44.318,0,0.0989521,13.4464,0,1.56447,0,0,0,2.5942,26.6106,0,10.9893,3.94971,33.2226,2.64328,7.01851,0,0,0,-411.097
"MtrElec",9,6,14,"",-247.077,66.3552,0,0,0,0,0.0989521,14.6087,0,1.56447,0,0,0,2.5942,27.4078,0,11.0871,0,22.342,5.74813,6.57289,0,0,0,-405.456
"MtrElec",9,6,15,"",-186.429,70.8426,0,0,0,0,0.0989521,15.5999,0,1.56447,0,0,0,2.5942,28.6953,0,10.9782,0,48.5853,1.79117,6.9071,0,0,0,-374.086
"MtrElec",9,6,16,"",-155.787,68.9573,0,0,0,0,0.0989521,15.4976,0,1.56447,0,0,0,3.21186,30.1492,0,10.8986,0,15.1397,1.49671,7.57553,0,0,0,-310.377
"MtrElec",9,6,17,"",-43.3865,69.8405,0,0,0,0,0.0989521,15.9513,0,1.56447,0,0,0,3.82953,33.6038,0,11.0992,2.47485,12.6508,2.03164,10.1378,0,0,0,-206.669
"MtrElec",9,6,18,"",73.2417,67.4963,0,0,0,0,0.0989521,15.7031,0,1.56447,0,0,0,5.43546,37.6028,0,11.5528,0,17.1722,0.882071,15.4853,0,0,0,-99.7518
