"Title 24 Multi Family Compliance  /  Standard  /  Jefferson Murrieta Bldg 1B_2025-12-15.cibd22",003
"Tue 16-Dec-25   8:5 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec2",3,15,12,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,15,13,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,15,14,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,15,15,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,15,16,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,15,17,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,15,18,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,15,19,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,15,20,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,15,21,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,15,22,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,15,23,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,15,24,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,1,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,2,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,3,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,4,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,5,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,6,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,7,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,8,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,9,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,10,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,11,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,12,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,13,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,14,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,15,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,16,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,17,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,18,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,19,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,20,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,21,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,22,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,23,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,24,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,1,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,2,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,3,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,4,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,5,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,6,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,7,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,8,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,9,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,10,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,11,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,12,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,13,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,14,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,15,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,16,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,17,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,18,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,19,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,20,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,21,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,22,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,23,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,24,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,1,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,2,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,3,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,4,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,5,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,6,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,7,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,8,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,9,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,10,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,11,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,12,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,13,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,14,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,15,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,16,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,17,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,18,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,19,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,20,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,21,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,22,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,23,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,24,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,1,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,2,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,3,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,4,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,5,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,6,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,7,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,8,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,9,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,10,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,11,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,12,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,13,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,14,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,15,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,16,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,17,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,18,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,19,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,20,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,21,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,22,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,23,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,24,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,1,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,2,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,3,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,4,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,5,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,6,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,7,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,8,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,9,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,10,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,11,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,12,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,13,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,14,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,15,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,16,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,17,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,18,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,19,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,20,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,21,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,22,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,23,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,24,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,1,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,2,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,3,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,4,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,5,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,6,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,7,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,8,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,9,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,10,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,11,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,12,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,13,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,14,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,15,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,16,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,17,"",22.4088,0,0,0,0,0,0,0,0,5.11312,0,0,0,17.2957,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,18,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,19,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,20,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,21,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,22,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,23,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,24,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,1,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,2,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,3,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,4,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,5,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,6,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,7,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,8,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,9,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,10,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,11,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,12,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,13,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,14,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,15,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,16,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,17,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,18,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,19,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,20,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,21,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,22,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,23,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,24,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,1,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,2,"",21.4352,0,0,0,0,0,0,0,0,5.11312,0,0,0,16.3221,0,0,0,0,0,0,0,0,0,0,0
