"(RunTitle not specified)  /  Proposed (PV-Batt only)  /  Euclid_Bldg B_2024-04-29.cibd22",001
"Mon 29-Apr-24  10:58:25 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",8,15,4,"",93.0375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0375,0,0,0
"MtrElec",8,15,5,"",95.2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.2315,0,0,0
"MtrElec",8,15,6,"",92.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.685,0,0,0
"MtrElec",8,15,7,"",94.8522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.401,0,0,-9.54867
"MtrElec",8,15,8,"",49.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.638,0,0,-73.0344
"MtrElec",8,15,9,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.964,0,48.8783,-196.842
"MtrElec",8,15,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.288,0,132.601,-311.889
"MtrElec",8,15,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.458,0,211.754,-405.212
"MtrElec",8,15,12,"",-66.3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.217,0,168.513,-477.049
"MtrElec",8,15,13,"",-262.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.774,0,0,-509.834
"MtrElec",8,15,14,"",-279.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.77,0,0,-506.567
"MtrElec",8,15,15,"",-200.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.611,0,0,-472.767
"MtrElec",8,15,16,"",-155.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.65,0,0,-402.997
"MtrElec",8,15,17,"",-49.9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.194,0,0,-300.137
"MtrElec",8,15,18,"",102.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.431,0,0,-174.81
"MtrElec",8,15,19,"",32.3345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.297,0,-224.226,-56.7362
"MtrElec",8,15,20,"",87.4067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.396,0,-224.226,-2.7628
"MtrElec",8,15,21,"",208.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.204,0,-58.5231,0
"MtrElec",8,15,22,"",271.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.327,0,0,0
"MtrElec",8,15,23,"",168.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.806,0,0,0
"MtrElec",8,15,24,"",161.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.797,0,0,0
"MtrElec",8,16,1,"",118.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.286,0,0,0
"MtrElec",8,16,2,"",95.3714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.3714,0,0,0
"MtrElec",8,16,3,"",90.9025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.9025,0,0,0
"MtrElec",8,16,4,"",86.4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.4343,0,0,0
"MtrElec",8,16,5,"",92.5799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.5799,0,0,0
"MtrElec",8,16,6,"",82.7751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7751,0,0,0
"MtrElec",8,16,7,"",74.4362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0327,0,0,-11.5964
"MtrElec",8,16,8,"",46.6022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.541,0,0,-73.9385
"MtrElec",8,16,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.67,0,52.7284,-198.398
"MtrElec",8,16,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.08,0,161.377,-315.457
"MtrElec",8,16,11,"",-2.40455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.134,0,224.226,-413.765
"MtrElec",8,16,12,"",-121.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.982,0,123.414,-485.793
"MtrElec",8,16,13,"",-244.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.104,0,0,-512.071
"MtrElec",8,16,14,"",-289.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.085,0,0,-508.401
"MtrElec",8,16,15,"",-231.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.587,0,0,-474.415
"MtrElec",8,16,16,"",-190.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.552,0,0,-408.892
"MtrElec",8,16,17,"",-77.6631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.022,0,0,-306.685
"MtrElec",8,16,18,"",90.5519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.994,0,0,-179.443
"MtrElec",8,16,19,"",37.2893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.362,0,-224.226,-55.8467
"MtrElec",8,16,20,"",21.4487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.682,0,-224.226,-2.00727
"MtrElec",8,16,21,"",147.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.146,0,-58.5231,0
"MtrElec",8,16,22,"",191.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.872,0,0,0
"MtrElec",8,16,23,"",151.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.674,0,0,0
"MtrElec",8,16,24,"",154.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.311,0,0,0
"MtrElec",8,17,1,"",110.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.946,0,0,0
"MtrElec",8,17,2,"",89.4946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.4946,0,0,0
"MtrElec",8,17,3,"",82.5741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.5741,0,0,0
"MtrElec",8,17,4,"",85.9347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.9347,0,0,0
"MtrElec",8,17,5,"",75.6584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.6584,0,0,0
"MtrElec",8,17,6,"",84.1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.1512,0,0,0
"MtrElec",8,17,7,"",81.9218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.6237,0,0,-11.7018
"MtrElec",8,17,8,"",35.5727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.191,0,0,-73.6178
"MtrElec",8,17,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.645,0,59.2332,-203.879
"MtrElec",8,17,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.107,0,160.531,-324.637
"MtrElec",8,17,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.625,0,185.713,-420.339
"MtrElec",8,17,12,"",-121.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.257,0,156.269,-494.452
"MtrElec",8,17,13,"",-259.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.096,0,0,-530.89
"MtrElec",8,17,14,"",-359.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.601,0,0,-530.849
"MtrElec",8,17,15,"",-304.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.197,0,0,-494.4
"MtrElec",8,17,16,"",-204.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.801,0,0,-423.543
"MtrElec",8,17,17,"",-77.0153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.3,0,0,-321.315
"MtrElec",8,17,18,"",85.4754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.721,0,0,-191.246
"MtrElec",8,17,19,"",21.8674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.427,0,-224.226,-56.3332
"MtrElec",8,17,20,"",40.5713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.277,0,-224.226,-2.47886
"MtrElec",8,17,21,"",181.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.195,0,-58.5231,0
"MtrElec",8,17,22,"",188.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.758,0,0,0
"MtrElec",8,17,23,"",184.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.035,0,0,0
"MtrElec",8,17,24,"",127.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.608,0,0,0
"MtrElec",8,18,1,"",111.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.856,0,0,0
"MtrElec",8,18,2,"",93.1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.1446,0,0,0
"MtrElec",8,18,3,"",89.1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.1152,0,0,0
"MtrElec",8,18,4,"",91.1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.1147,0,0,0
"MtrElec",8,18,5,"",80.0065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0065,0,0,0
"MtrElec",8,18,6,"",82.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.943,0,0,0
"MtrElec",8,18,7,"",76.8611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.6276,0,0,-11.7665
"MtrElec",8,18,8,"",49.1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.035,0,0,-74.8848
"MtrElec",8,18,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.439,0,75.1501,-212.589
"MtrElec",8,18,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.215,0,164.63,-334.844
"MtrElec",8,18,11,"",-19.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.736,0,224.226,-430.994
"MtrElec",8,18,12,"",-227.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.171,0,97.7399,-502.485
"MtrElec",8,18,13,"",-319.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.569,0,0,-537.505
"MtrElec",8,18,14,"",-363.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.483,0,0,-535.469
"MtrElec",8,18,15,"",-309.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.811,0,0,-500.981
"MtrElec",8,18,16,"",-210.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.601,0,0,-430.341
"MtrElec",8,18,17,"",-62.8158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.897,0,0,-324.713
"MtrElec",8,18,18,"",54.1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.32,0,0,-191.189
"MtrElec",8,18,19,"",-4.3205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.247,0,-224.226,-56.3412
"MtrElec",8,18,20,"",20.8285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.116,0,-224.226,-2.06075
"MtrElec",8,18,21,"",188.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.452,0,-58.5231,0
"MtrElec",8,18,22,"",175.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.196,0,0,0
"MtrElec",8,18,23,"",166.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.816,0,0,0
"MtrElec",8,18,24,"",168.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.919,0,0,0
"MtrElec",8,19,1,"",94.9895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9895,0,0,0
"MtrElec",8,19,2,"",85.3359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.3359,0,0,0
"MtrElec",8,19,3,"",78.9733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.9733,0,0,0
"MtrElec",8,19,4,"",76.9066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.9066,0,0,0
"MtrElec",8,19,5,"",74.4406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.4406,0,0,0
"MtrElec",8,19,6,"",82.6714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.6714,0,0,0
"MtrElec",8,19,7,"",82.4883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.7598,0,0,-11.2715
"MtrElec",8,19,8,"",27.4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.225,0,0,-75.7851
"MtrElec",8,19,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.554,0,94.5035,-220.057
"MtrElec",8,19,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.504,0,196.076,-352.579
"MtrElec",8,19,11,"",-13.1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.723,0,224.226,-453.113
"MtrElec",8,19,12,"",-289.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.619,0,46.9405,-520.994
"MtrElec",8,19,13,"",-400.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.257,0,0,-555.789
"MtrElec",8,19,14,"",-389.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.24,0,0,-554.29
"MtrElec",8,19,15,"",-321.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.683,0,0,-513.223
"MtrElec",8,19,16,"",-215.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.85,0,0,-439.669
"MtrElec",8,19,17,"",-53.1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.831,0,0,-332.976
"MtrElec",8,19,18,"",72.4367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.428,0,0,-196.991
"MtrElec",8,19,19,"",-22.0514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.804,0,-224.226,-56.6289
"MtrElec",8,19,20,"",12.3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.671,0,-224.226,-2.09032
"MtrElec",8,19,21,"",175.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.704,0,-58.5231,0
"MtrElec",8,19,22,"",176.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.306,0,0,0
"MtrElec",8,19,23,"",151.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.586,0,0,0
"MtrElec",8,19,24,"",127.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.587,0,0,0
"MtrElec",8,20,1,"",95.3673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.3673,0,0,0
"MtrElec",8,20,2,"",82.6089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.6089,0,0,0
"MtrElec",8,20,3,"",76.6189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.6189,0,0,0
"MtrElec",8,20,4,"",74.4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.4396,0,0,0
"MtrElec",8,20,5,"",72.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.725,0,0,0
"MtrElec",8,20,6,"",81.0697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0697,0,0,0
"MtrElec",8,20,7,"",81.3257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.5696,0,0,-11.244
"MtrElec",8,20,8,"",28.4811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.596,0,0,-74.1151
"MtrElec",8,20,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.994,0,72.1484,-210.143
"MtrElec",8,20,10,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.789,0,206.699,-332.488
"MtrElec",8,20,11,"",-47.9246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.096,0,224.226,-429.247
"MtrElec",8,20,12,"",-249.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.601,0,58.6727,-496.355
"MtrElec",8,20,13,"",-350.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.763,0,0,-527.866
"MtrElec",8,20,14,"",-375.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.655,0,0,-526.891
"MtrElec",8,20,15,"",-314.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.166,0,0,-489.844
"MtrElec",8,20,16,"",-214.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.987,0,0,-419.05
"MtrElec",8,20,17,"",-85.1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.361,0,0,-314.475
"MtrElec",8,20,18,"",58.5912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.199,0,0,-182.608
"MtrElec",8,20,19,"",-13.7041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.755,0,-224.226,-53.2322
"MtrElec",8,20,20,"",12.1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.964,0,-224.226,-1.61665
"MtrElec",8,20,21,"",188.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.634,0,-58.5231,0
"MtrElec",8,20,22,"",172.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.16,0,0,0
"MtrElec",8,20,23,"",165.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.771,0,0,0
"MtrElec",8,20,24,"",130.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.604,0,0,0
"MtrElec",8,21,1,"",105.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.652,0,0,0
"MtrElec",8,21,2,"",84.5962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.5962,0,0,0
"MtrElec",8,21,3,"",78.3127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.3127,0,0,0
"MtrElec",8,21,4,"",76.4207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.4207,0,0,0
"MtrElec",8,21,5,"",74.2219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.2219,0,0,0
"MtrElec",8,21,6,"",81.5607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.5607,0,0,0
"MtrElec",8,21,7,"",76.1687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.2169,0,0,-10.0483
"MtrElec",8,21,8,"",35.4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.534,0,0,-73.1203
"MtrElec",8,21,9,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.328,0,58.6052,-206.934
"MtrElec",8,21,10,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.51,0,115.172,-328.682
"MtrElec",8,21,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.244,0,219.27,-417.514
"MtrElec",8,21,12,"",-143.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.607,0,168.699,-487.355
"MtrElec",8,21,13,"",-323.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.037,0,0,-527.707
"MtrElec",8,21,14,"",-347.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.938,0,0,-529.041
"MtrElec",8,21,15,"",-298.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.061,0,0,-493.202
"MtrElec",8,21,16,"",-218.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.458,0,0,-421.442
"MtrElec",8,21,17,"",-71.0938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.298,0,0,-316.391
"MtrElec",8,21,18,"",90.1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.244,0,0,-184.091
"MtrElec",8,21,19,"",-5.50533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.353,0,-224.226,-51.6319
"MtrElec",8,21,20,"",35.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.606,0,-224.226,-1.1748
"MtrElec",8,21,21,"",176.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.807,0,-58.5231,0
"MtrElec",8,21,22,"",183.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.976,0,0,0
"MtrElec",8,21,23,"",146.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.175,0,0,0
"MtrElec",8,21,24,"",139.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.189,0,0,0
"MtrElec",8,22,1,"",110.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.56,0,0,0
"MtrElec",8,22,2,"",82.2851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.2851,0,0,0
"MtrElec",8,22,3,"",79.1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.1088,0,0,0
"MtrElec",8,22,4,"",78.1598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.1598,0,0,0
"MtrElec",8,22,5,"",81.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.312,0,0,0
"MtrElec",8,22,6,"",79.1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.1743,0,0,0
"MtrElec",8,22,7,"",76.1898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.207,0,0,-10.0173
"MtrElec",8,22,8,"",49.9518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.089,0,0,-73.1371
"MtrElec",8,22,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.587,0,58.9591,-212.546
"MtrElec",8,22,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.262,0,167.064,-343.326
"MtrElec",8,22,11,"",-60.4606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.065,0,224.226,-440.753
"MtrElec",8,22,12,"",-187.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.488,0,111.497,-504.266
"MtrElec",8,22,13,"",-304.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.394,0,0,-535.096
"MtrElec",8,22,14,"",-345.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.318,0,0,-531.327
"MtrElec",8,22,15,"",-288.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.747,0,0,-496.857
"MtrElec",8,22,16,"",-218.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.222,0,0,-424.823
"MtrElec",8,22,17,"",-93.4647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.853,0,0,-318.318
"MtrElec",8,22,18,"",86.5161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.954,0,0,-184.438
"MtrElec",8,22,19,"",60.4855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.441,0,-224.226,-50.7287
"MtrElec",8,22,20,"",33.4831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.864,0,-224.226,-1.15408
"MtrElec",8,22,21,"",167.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.24,0,-58.5231,0
"MtrElec",8,22,22,"",209.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.594,0,0,0
"MtrElec",8,22,23,"",147.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.155,0,0,0
"MtrElec",8,22,24,"",164.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.929,0,0,0
