"Title 24 Multi Family Compliance  /  Proposed-x  /  Jefferson Murreita Bld 5A (3A rotated).cibd22",003
"Wed 17-Dec-25   8:4 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec2",3,16,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,16,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,17,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,18,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,19,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,20,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,21,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,22,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,23,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,24,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,24,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,24,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,24,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,24,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,24,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,24,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,24,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,24,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,24,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,24,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,24,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,24,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",3,24,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
