"Title 24 Multi Family Compliance  /  Standard  /  Jefferson Murreita Bld 5A (3A rotated).cibd22",003
"Wed 17-Dec-25   8:5 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec2",9,29,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,29,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,29,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",9,30,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,1,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,2,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,3,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
