"Title 24 Multi Family Compliance  /  Proposed-x  /  Jefferson Murreita Bld 3A.cibd22",003
"Tue 16-Dec-25   3:4 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec2",10,4,19,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,20,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,21,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,22,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,23,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,4,24,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,1,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,2,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,3,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,4,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,5,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,6,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,7,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,8,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,9,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,10,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,11,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,12,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,13,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,14,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,15,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,16,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,17,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,18,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,19,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,20,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,21,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,22,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,23,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,5,24,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,1,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,2,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,3,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,4,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,5,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,6,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,7,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,8,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,9,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,10,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,11,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,12,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,13,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,14,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,15,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,16,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,17,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,18,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,19,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,20,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,21,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,22,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,23,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,6,24,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,1,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,2,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,3,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,4,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,5,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,6,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,7,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,8,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,9,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,10,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,11,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,12,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,13,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,14,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,15,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,16,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,17,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,18,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,19,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,20,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,21,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,22,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,23,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,7,24,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,1,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,2,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,3,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,4,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,5,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,6,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,7,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,8,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,9,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,10,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,11,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,12,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,13,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,14,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,15,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,16,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,17,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,18,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,19,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,20,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,21,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,22,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,23,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,8,24,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,1,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,2,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,3,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,4,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,5,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,6,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,7,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,8,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,9,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,10,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,11,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,12,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,13,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,14,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,15,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,16,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,17,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,18,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,19,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,20,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,21,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,22,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,23,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,9,24,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,1,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,2,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,3,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,4,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,5,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,6,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,7,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,8,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,9,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,10,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,11,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,12,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,13,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,14,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,15,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,16,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,17,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,18,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,19,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,20,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,21,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,22,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,23,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,10,24,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,1,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,2,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,3,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,4,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,5,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,6,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,7,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,8,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,9,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,10,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,11,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,12,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,13,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,14,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,15,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,16,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,17,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,18,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,19,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,20,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,21,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,22,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,23,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,11,24,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,12,1,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,12,2,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,12,3,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,12,4,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,12,5,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,12,6,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,12,7,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,12,8,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,12,9,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,12,10,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,12,11,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,12,12,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
