19,5,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC 2022.3.2 (1369)"
,CompMgr:,,"BEMCmpMgr 2022.3.2 (8731)"
,OpenStudio:,,"n/a"
,EnergyPlus:,,"n/a"
,CSE:,,"CSE 0.923.1 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Title 24 Multi Family Compliance"
Run Date/Time:,,,"2025-12-16 15:56:43"
NonRes Cond. Area:,,,0
Residential Cond. Area:,,,35152
Model:,,,"Proposed"
Model File:,,,"T:\Services\Energy Modeling\04_Strategic Planning\QA\Models for QA\Gate 3 models\Mealer QAs\60-22341 Jefferson Murrieta\Bldg 3A\Jefferson Murreita Bld 3A.cibd22"

,,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,,,Source Energy Multipliers,,,CO2 Emissions Multipliers,,,Elec Demand,Building Wide,
,,,Local Time,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,,PV,Battery
Mo,Da,Hr,(DST),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu),(kBtu/kWh),(kBtu/therm),(kBtu/therm),(tonnes CO2-e/kWh),(tonnes CO2-e/therm),(tonnes CO2-e/therm),(frac),(kWh),(kWh)
11,15,5, 11/15 05,0,0,0.211141,0,0,0.0239942,3.44987,5.43758,2.085,0.676883,0.984193,3.68501,12.8687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.31,3763.33,6384.22,3.66851,86.3488,100,0.000225984,0.0058475,0.006309,0,0,0,
11,15,6, 11/15 06,0,0,0.211141,0,0,0.0239942,3.44987,5.88857,2.14536,0.999206,0.984193,3.68501,13.7023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9112,3763.33,6384.22,3.94107,86.3488,100,0.000242774,0.0058475,0.006309,0,0,0,
11,15,7, 11/15 07,0,0,0.211141,0,0,0.0239942,3.44987,6.60867,2.93991,1.35376,0.984193,3.68501,15.5715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1357,3763.33,6384.22,4.03002,86.3488,100,0.000248254,0.0058475,0.006309,0,-2.93275,0,
11,15,8, 11/15 08,0,0,0.211141,0,0,0.0239942,3.44987,7.10261,8.3787,1.32153,0.984193,3.68501,21.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7875,3763.33,6384.22,2.4237,86.3488,100,0.000149302,0.0058475,0.006309,0,-25.5674,0,
11,15,9, 11/15 09,0,0.0175363,0.215363,0,0,0.0239942,3.44987,6.69033,10.5033,1.0959,0.984193,3.70676,22.9805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6789,3763.33,6384.22,0.043568,86.3488,100,2.68e-06,0.0058475,0.006309,0,-49.2782,0,
11,15,10, 11/15 10,0,0.220453,0.263269,0,0,17.8995,3.44987,6.44275,13.905,0.93474,0.984193,21.8331,44.0998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4966,3763.33,6384.22,0,86.3488,100,0,0.0058475,0.006309,0,-66.9983,0,
11,15,11, 11/15 11,0,0.57053,0.345689,0,0,0.0239942,3.44987,6.55078,9.14184,0.870277,0.984193,4.39008,21.9372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4575,3763.33,6384.22,0,86.3488,100,0,0.0058475,0.006309,0,-79.0227,0,
11,15,12, 11/15 12,0,1.21193,0.490533,0,0,0.0239942,3.44987,6.44577,13.63,0.805812,0.984193,5.17633,27.0421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4561,3763.33,6384.22,0,86.3488,100,0,0.0058475,0.006309,0,-83.7233,0,
11,15,13, 11/15 13,0,2.31502,0.73778,0,0,0.0239942,3.44987,6.3891,21.5773,0.676883,0.984193,6.52666,36.1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4548,3763.33,6384.22,0,86.3488,100,0,0.0058475,0.006309,0,-81.2366,0,
11,15,14, 11/15 14,0,3.02247,0.901672,0,0,14.4033,3.44987,6.58403,7.41397,0.676883,0.984193,21.7773,37.4363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4315,3763.33,6384.22,0,86.3488,100,0,0.0058475,0.006309,0,-71.6652,0,
11,15,15, 11/15 15,0,3.70654,1.06323,0,0,0.0239942,3.44987,6.90501,11.5351,0.676883,0.984193,8.24363,28.3448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5405,3763.33,6384.22,0,86.3488,100,0,0.0058475,0.006309,0,-55.5399,0,
11,15,16, 11/15 16,0,3.65846,1.07224,0,0,0.0239942,3.44987,7.26121,8.45022,0.838044,0.984193,8.20456,25.7382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1667,3763.33,6384.22,0.208277,86.3488,100,1.28e-05,0.0058475,0.006309,0,-32.0768,0,
11,15,17, 11/15 17,0,2.30796,0.769676,0,0,0.0239942,3.44987,8.14159,7.25558,0.999206,0.984193,6.5515,23.9321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3793,3763.33,6384.22,4.07756,86.3488,100,0.000251182,0.0058475,0.006309,0,-5.21027,0,
11,15,18, 11/15 18,0,1.87975,0.679525,0,0,0.0239942,3.44987,9.17055,9.91394,1.41823,0.984193,6.03314,27.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.495,3763.33,6384.22,4.09293,86.3488,100,0.000252129,0.0058475,0.006309,0,0,0,
11,15,19, 11/15 19,0,1.80991,0.673314,0,0,13.3475,3.44987,9.85256,19.352,2.70753,0.984193,19.2806,52.1768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5045,3763.33,6384.22,4.10133,86.3488,100,0.000252646,0.0058475,0.006309,0,0,0,
11,15,20, 11/15 20,0,1.48012,0.600061,0,0,3.33533,3.44987,10.2429,12.5539,3.7712,0.984193,8.86538,36.4175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5086,3763.33,6384.22,4.10337,86.3488,100,0.000252772,0.0058475,0.006309,0,0,0,
11,15,21, 11/15 21,0,1.37491,0.573433,0,0,0.0239942,3.44987,10.6166,5.69379,3.64228,0.984193,5.42221,26.3591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5064,3763.33,6384.22,4.10477,86.3488,100,0.000252858,0.0058475,0.006309,0,0,0,
11,15,22, 11/15 22,0,0.912587,0.454967,0,0,0.0239942,3.44987,10.5213,6.00767,3.09431,0.984193,4.84142,25.4489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5031,3763.33,6384.22,4.10735,86.3488,100,0.000253017,0.0058475,0.006309,0,0,0,
11,15,23, 11/15 23,0,0.120035,0.245637,0,0,0.0239942,3.44987,9.41069,6.17841,2.03065,0.984193,3.83954,22.4435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5049,3763.33,6384.22,4.10902,86.3488,100,0.00025312,0.0058475,0.006309,0,0,0,
11,15,24, 11/15 24,0,0.134277,0.253319,0,0,0.0239942,3.44987,8.02395,13.661,1.25707,0.984193,3.86146,27.7877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5092,3763.33,6384.22,4.11062,86.3488,100,0.000253218,0.0058475,0.006309,0,0,0,
11,16,1, 11/16 01,0,0.0580632,0.228837,0,0,0.0239942,3.44987,6.56859,4.57658,0.741346,0.984193,3.76076,16.6315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0076,3763.33,6384.22,4.47118,86.3488,100,0.00027543,0.0058475,0.006309,0,0,0,
11,16,2, 11/16 02,0,0.0480412,0.225228,0,0,14.5171,3.44987,5.98816,2.25465,0.612417,0.984193,18.2403,28.0797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.871,3763.33,6384.22,4.42675,86.3488,100,0.000272693,0.0058475,0.006309,0,0,0,
11,16,3, 11/16 03,0,0.0521848,0.2263,0,0,0.0239942,3.44987,5.75853,2.19657,0.483488,0.984193,3.75235,13.1751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8112,3763.33,6384.22,4.41413,86.3488,100,0.000271915,0.0058475,0.006309,0,0,0,
11,16,4, 11/16 04,0,0.0256892,0.218703,0,0,0.0239942,3.44987,5.72387,2.16411,0.547951,0.984193,3.71826,13.1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8658,3763.33,6384.22,4.43589,86.3488,100,0.000273256,0.0058475,0.006309,0,0,0,
11,16,5, 11/16 05,0,0.00520441,0.212685,0,0,0.0239942,3.44987,5.45513,2.142,0.676883,0.984193,3.69175,12.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0079,3763.33,6384.22,4.46827,86.3488,100,0.00027525,0.0058475,0.006309,0,0,0,
11,16,6, 11/16 06,0,0.0413974,0.223627,0,0,0.0239942,3.44987,5.90612,2.78489,0.999206,0.984193,3.73889,14.4133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0894,3763.33,6384.22,4.50822,86.3488,100,0.000277711,0.0058475,0.006309,0,0,0,
11,16,7, 11/16 07,0,0,0.211141,0,0,0.0239942,3.6373,6.72983,4.76838,1.35376,0.984193,3.87244,17.7086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0966,3763.33,6384.22,4.51021,86.3488,100,0.000277834,0.0058475,0.006309,0,-3.38233,0,
11,16,8, 11/16 08,0,0,0.211141,0,0,0.0239942,3.6373,7.24191,4.28653,1.32153,0.984193,3.87244,17.7066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1994,3763.33,6384.22,3.56653,86.3488,100,0.000219702,0.0058475,0.006309,0,-27.3645,0,
11,16,9, 11/16 09,0,0.11731,0.243253,0,0,16.4776,3.6373,6.724,6.56314,1.0959,0.984193,20.4754,35.8427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2407,3763.33,6384.22,0.148103,86.3488,100,9.12e-06,0.0058475,0.006309,0,-51.8991,0,
11,16,10, 11/16 10,0,0.243454,0.274821,0,0,3.32077,3.6373,6.31957,12.7168,0.93474,0.984193,7.47635,28.4317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0594,3763.33,6384.22,0,86.3488,100,0,0.0058475,0.006309,0,-69.3689,0,
11,16,11, 11/16 11,0,0.620173,0.367794,0,0,0.0239942,3.6373,6.39294,16.3504,0.870277,0.984193,4.64926,29.2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.042,3763.33,6384.22,0,86.3488,100,0,0.0058475,0.006309,0,-79.962,0,
11,16,12, 11/16 12,0,1.05787,0.473799,0,0,0.0239942,3.6373,6.39294,8.84004,0.805812,0.984193,5.19297,22.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.04,3763.33,6384.22,0,86.3488,100,0,0.0058475,0.006309,0,-83.4148,0,
11,16,13, 11/16 13,0,1.94944,0.689827,0,0,0.40069,3.6373,6.40565,7.34825,0.676883,0.984193,6.67726,22.0922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0574,3763.33,6384.22,0,86.3488,100,0,0.0058475,0.006309,0,-80.5228,0,
11,16,14, 11/16 14,0,2.65859,0.85994,0,0,13.586,3.6373,6.54878,3.24639,0.676883,0.984193,20.7418,32.1981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0643,3763.33,6384.22,0,86.3488,100,0,0.0058475,0.006309,0,-71.2031,0,
11,16,15, 11/16 15,0,3.39317,1.03426,0,0,0.0239942,3.6373,6.78383,3.39057,0.676883,0.984193,8.08873,19.9242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2302,3763.33,6384.22,0.0317305,86.3488,100,1.95e-06,0.0058475,0.006309,0,-54.8777,0,
11,16,16, 11/16 16,0,3.63771,1.10016,0,0,0.0239942,3.6373,6.98322,4.88427,0.838044,0.984193,8.39917,22.0889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3939,3763.33,6384.22,0.447835,86.3488,100,2.76e-05,0.0058475,0.006309,0,-32.0082,0,
11,16,17, 11/16 17,0,2.82557,0.91711,0,0,0.0239942,3.6373,7.88173,7.73492,0.999206,0.984193,7.40398,25.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.239,3763.33,6384.22,4.58671,86.3488,100,0.000282546,0.0058475,0.006309,0,-6.97243,0,
11,16,18, 11/16 18,0,2.12748,0.757129,0,0,0.0239942,3.6373,9.0665,11.6711,1.41823,0.984193,6.5459,29.6859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.258,3763.33,6384.22,4.59922,86.3488,100,0.000283317,0.0058475,0.006309,0,0,0,
11,16,19, 11/16 19,0,1.97672,0.737636,0,0,0.0239942,3.6373,9.86968,12.8168,2.70753,0.984193,6.37565,32.7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2589,3763.33,6384.22,4.60239,86.3488,100,0.000283512,0.0058475,0.006309,0,0,0,
11,16,20, 11/16 20,0,1.88847,0.723979,0,0,6.83393,3.6373,10.3822,11.8844,3.7712,0.984193,13.0837,40.1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2642,3763.33,6384.22,4.60556,86.3488,100,0.000283707,0.0058475,0.006309,0,0,0,
11,16,21, 11/16 21,0,1.31568,0.585379,0,0,11.1738,3.6373,10.8253,12.2092,3.64228,0.984193,16.7122,44.3731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5374,3763.33,6384.22,4.57993,86.3488,100,0.000282128,0.0058475,0.006309,0.000118063,0,0,
11,16,22, 11/16 22,0,0.498006,0.360082,0,0,0.0239942,3.6373,10.7481,3.69256,3.09431,0.984193,4.51938,23.0385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.629,3763.33,6384.22,4.5768,86.3488,100,0.000281935,0.0058475,0.006309,0.000122771,0,0,
11,16,23, 11/16 23,0,0.123464,0.247159,0,0,0.0239942,3.44987,9.53284,7.26685,2.03065,0.984193,3.84449,23.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2067,3763.33,6384.22,4.54822,86.3488,100,0.000280175,0.0058475,0.006309,0,0,0,
11,16,24, 11/16 24,0,0.102362,0.243222,0,0,0.0239942,3.44987,8.1674,13.4873,1.25707,0.984193,3.81945,27.7154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2092,3763.33,6384.22,4.54505,86.3488,100,0.00027998,0.0058475,0.006309,0,0,0,
11,17,1, 11/17 01,0,0,0.211141,0,0,0.0239942,3.44987,6.56859,6.19147,0.741346,0.984193,3.68501,18.1706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0607,3763.33,6384.22,4.4323,86.3488,100,0.000273035,0.0058475,0.006309,0,0,0,
11,17,2, 11/17 02,0,0,0.211141,0,0,0.0239942,3.44987,5.98816,2.261,0.612417,0.984193,3.68501,13.5308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.008,3763.33,6384.22,4.41292,86.3488,100,0.00027184,0.0058475,0.006309,0,0,0,
11,17,3, 11/17 03,0,0,0.211141,0,0,0.0239942,3.44987,5.75853,2.19886,0.483488,0.984193,3.68501,13.1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9874,3763.33,6384.22,4.40778,86.3488,100,0.000271524,0.0058475,0.006309,0,0,0,
11,17,4, 11/17 04,0,0,0.211141,0,0,0.0239942,3.44987,5.72387,2.16251,0.547951,0.984193,3.68501,13.1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8907,3763.33,6384.22,4.37526,86.3488,100,0.00026952,0.0058475,0.006309,0,0,0,
11,17,5, 11/17 05,0,0,0.211141,0,0.388729,0.0239942,3.44987,5.45513,2.13631,0.676883,0.984193,4.07373,13.3263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9651,3763.33,6384.22,4.40227,86.3488,100,0.000271184,0.0058475,0.006309,0,0,0,
11,17,6, 11/17 06,0,0,0.211141,0,0.388729,0.0239942,3.44987,5.90612,2.55433,0.999206,0.984193,4.07373,14.5176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9505,3763.33,6384.22,4.40208,86.3488,100,0.000271173,0.0058475,0.006309,0,0,0,
11,17,7, 11/17 07,0,0,0.211141,0,0,12.1153,3.6373,6.72983,2.86867,1.35376,0.984193,15.9638,27.9002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0112,3763.33,6384.22,4.41009,86.3488,100,0.000271666,0.0058475,0.006309,0,-3.13633,0,
11,17,8, 11/17 08,0,0,0.211141,0,0,10.12,3.6373,7.24191,3.64229,1.32153,0.984193,13.9684,27.1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0894,3763.33,6384.22,3.88949,86.3488,100,0.000239597,0.0058475,0.006309,0,-27.0845,0,
11,17,9, 11/17 09,0,0,0.211141,0,0,0.0239942,3.6373,6.724,9.37567,1.0959,0.984193,3.87244,22.0522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9833,3763.33,6384.22,0.212612,86.3488,100,1.31e-05,0.0058475,0.006309,0,-50.6448,0,
11,17,10, 11/17 10,0,0,0.211141,0,0,0.0239942,3.6373,6.31957,13.6117,0.93474,0.984193,3.87244,25.7226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3455,3763.33,6384.22,0,86.3488,100,0,0.0058475,0.006309,0,-67.1975,0,
11,17,11, 11/17 11,0,0.0486547,0.222826,0,0,13.9903,3.6373,6.39294,13.5663,0.870277,0.984193,17.8991,39.7127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.128,3763.33,6384.22,0,86.3488,100,0,0.0058475,0.006309,0,-77.352,0,
11,17,12, 11/17 12,0,0.634987,0.361936,0,0,0.0239942,3.6373,6.39294,6.59648,0.805812,0.984193,4.65822,19.4376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1422,3763.33,6384.22,0,86.3488,100,0,0.0058475,0.006309,0,-82.0725,0,
11,17,13, 11/17 13,0,1.34127,0.527895,0,0,0.0239942,3.6373,6.40565,19.2201,0.676883,0.984193,5.53046,32.8173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0925,3763.33,6384.22,0,86.3488,100,0,0.0058475,0.006309,0,-74.9424,0,
11,17,14, 11/17 14,0,2.23821,0.734076,0,0,0.0239942,3.6373,6.54878,8.55588,0.676883,0.984193,6.63358,23.3993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1661,3763.33,6384.22,0,86.3488,100,0,0.0058475,0.006309,0,-69.9573,0,
11,17,15, 11/17 15,0,3.08819,0.926126,0,0,0.0239942,3.6373,6.78383,6.25071,0.676883,0.984193,7.67561,22.3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4839,3763.33,6384.22,0.00837309,86.3488,100,5.16e-07,0.0058475,0.006309,0,-53.4748,0,
11,17,16, 11/17 16,0,3.64682,1.0595,0,0,7.02206,3.6373,6.98322,6.89536,0.838044,0.984193,15.3657,31.0665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9651,3763.33,6384.22,0.397626,86.3488,100,2.45e-05,0.0058475,0.006309,0,-30.7345,0,
11,17,17, 11/17 17,0,2.93489,0.909563,0,0,6.98644,3.6373,7.88173,7.336,0.999206,0.984193,14.4682,31.6693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.174,3763.33,6384.22,4.49641,86.3488,100,0.000276984,0.0058475,0.006309,0,-6.37155,0,
11,17,18, 11/17 18,0,2.57297,0.833092,0,0,0.0239942,3.6373,9.0665,11.4725,1.41823,0.984193,7.06736,30.0088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1888,3763.33,6384.22,4.50215,86.3488,100,0.000277337,0.0058475,0.006309,0,0,0,
11,17,19, 11/17 19,0,2.59557,0.849354,0,0,0.0239942,3.6373,9.86968,11.7674,2.70753,0.984193,7.10622,32.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1939,3763.33,6384.22,4.5119,86.3488,100,0.000277938,0.0058475,0.006309,0,0,0,
11,17,20, 11/17 20,0,2.41767,0.835993,0,0,3.77817,3.6373,10.3822,10.9236,3.7712,0.984193,10.6691,36.7303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2007,3763.33,6384.22,4.51721,86.3488,100,0.000278265,0.0058475,0.006309,0,0,0,
11,17,21, 11/17 21,0,2.22283,0.799641,0,0,13.5956,3.6373,10.8253,15.8461,3.64228,0.984193,20.2554,51.5532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1786,3763.33,6384.22,4.49298,86.3488,100,0.000276772,0.0058475,0.006309,0,0,0,
11,17,22, 11/17 22,0,0.985444,0.48985,0,0,0.0239942,3.6373,10.7481,7.78258,3.09431,0.984193,5.13659,27.7457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1769,3763.33,6384.22,4.49457,86.3488,100,0.00027687,0.0058475,0.006309,0,0,0,
11,17,23, 11/17 23,0,0,0.211141,0,0,0.0239942,3.44987,9.53284,6.17562,2.03065,0.984193,3.68501,22.4083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.148,3763.33,6384.22,4.46729,86.3488,100,0.00027519,0.0058475,0.006309,0,0,0,
11,17,24, 11/17 24,0,0.0283494,0.220474,0,0,0.0239942,3.44987,8.1674,3.7488,1.25707,0.984193,3.72269,17.8802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1519,3763.33,6384.22,4.46737,86.3488,100,0.000275194,0.0058475,0.006309,0,0,0,
11,18,1, 11/18 01,0,0.000716247,0.211381,0,0,0.0239942,3.44987,6.56859,2.38518,0.741346,0.984193,3.68596,14.3653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1215,3763.33,6384.22,4.46181,86.3488,100,0.000274852,0.0058475,0.006309,0,0,0,
11,18,2, 11/18 02,0,0,0.211141,0,0,0.0239942,3.44987,5.98816,2.26618,0.612417,0.984193,3.68501,13.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9972,3763.33,6384.22,4.42775,86.3488,100,0.000272754,0.0058475,0.006309,0,0,0,
11,18,3, 11/18 03,0,0,0.211141,0,0,0.0239942,3.44987,5.75853,2.20401,0.483488,0.984193,3.68501,13.1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0708,3763.33,6384.22,4.45064,86.3488,100,0.000274164,0.0058475,0.006309,0,0,0,
11,18,4, 11/18 04,0,0,0.211141,0,0,0.0239942,3.44987,5.72387,2.1674,0.547951,0.984193,3.68501,13.1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9219,3763.33,6384.22,4.41009,86.3488,100,0.000271666,0.0058475,0.006309,0,0,0,
11,18,5, 11/18 05,0,0,0.211141,0,0,0.0239942,3.44987,5.45513,2.14199,0.676883,0.984193,3.68501,12.9432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9374,3763.33,6384.22,4.43537,86.3488,100,0.000273223,0.0058475,0.006309,0,0,0,
11,18,6, 11/18 06,0,0,0.211141,0,0,0.0239942,3.44987,5.90612,2.56418,0.999206,0.984193,3.68501,14.1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9349,3763.33,6384.22,4.43607,86.3488,100,0.000273266,0.0058475,0.006309,0,0,0,
