"Title 24 Multi Family Compliance  /  Proposed  /  Jefferson Murreita Bld 3A.cibd22",002
"Tue 16-Dec-25   3:5 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec2",2,15,7,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,8,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,9,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,10,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,11,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,12,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,13,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,14,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,15,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,16,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,17,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,18,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,19,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,20,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,21,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,22,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,23,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,15,24,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,1,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,2,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,3,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,4,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,5,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,6,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,7,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,8,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,9,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,10,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,11,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,12,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,13,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,14,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,15,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,16,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,17,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,18,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,19,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,20,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,21,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,22,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,23,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,16,24,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,1,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,2,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,3,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,4,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,5,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,6,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,7,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,8,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,9,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,10,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,11,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,12,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,13,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,14,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,15,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,16,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,17,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,18,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,19,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,20,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,21,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,22,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,23,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,17,24,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,1,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,2,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,3,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,4,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,5,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,6,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,7,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,8,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,9,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,10,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,11,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,12,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,13,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,14,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,15,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,16,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,17,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,18,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,19,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,20,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,21,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,22,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,23,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,18,24,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,1,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,2,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,3,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,4,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,5,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,6,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,7,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,8,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,9,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,10,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,11,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,12,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,13,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,14,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,15,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,16,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,17,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,18,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,19,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,20,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,21,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,22,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,23,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,19,24,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,1,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,2,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,3,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,4,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,5,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,6,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,7,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,8,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,9,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,10,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,11,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,12,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,13,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,14,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,15,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,16,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,17,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,18,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,19,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,20,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,21,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,22,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,23,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,20,24,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,1,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,2,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,3,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,4,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,5,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,6,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,7,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,8,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,9,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,10,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,11,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,12,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,13,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,14,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,15,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,16,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,17,"",15.773,0,0,0,0,0,0,0,0,3.35902,0,0,0,12.414,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,18,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,19,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,20,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,21,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,22,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,23,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,21,24,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,1,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,2,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,3,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,4,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,5,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,6,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,7,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,8,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,9,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,10,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,11,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,12,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,13,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,14,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,15,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,16,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,17,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,18,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,19,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,20,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,21,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,22,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",2,22,23,"",15.1334,0,0,0,0,0,0,0,0,3.35902,0,0,0,11.7743,0,0,0,0,0,0,0,0,0,0,0
